,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
23826,2020-05-19,PE,Vertentes,11,0,False,20731.0,53.06063
23827,2020-05-19,PE,Vicência,22,3,False,32643.0,67.39577
23828,2020-05-19,PE,Vitória de Santo Antão,344,42,False,138757.0,247.91542
23829,2020-05-19,PE,Xexéu,11,3,False,14725.0,74.70289
27168,2020-05-18,PE,Abreu e Lima,209,19,False,99990.0,209.0209
27169,2020-05-18,PE,Afogados da Ingazeira,6,0,False,37259.0,16.10349
27170,2020-05-18,PE,Afrânio,1,0,False,19635.0,5.09295
27171,2020-05-18,PE,Agrestina,6,3,False,24885.0,24.11091
27172,2020-05-18,PE,Água Preta,57,8,False,36771.0,155.01346
27173,2020-05-18,PE,Águas Belas,50,2,False,43443.0,115.09334
27174,2020-05-18,PE,Alagoinha,3,0,False,14636.0,20.4974
27175,2020-05-18,PE,Aliança,32,10,False,38386.0,83.36373
27176,2020-05-18,PE,Altinho,9,0,False,22972.0,39.178129999999996
27177,2020-05-18,PE,Amaraji,22,7,False,22829.0,96.36865
27178,2020-05-18,PE,Araçoiaba,14,2,False,20524.0,68.21282
27179,2020-05-18,PE,Araripina,17,1,False,84418.0,20.13789
27180,2020-05-18,PE,Arcoverde,46,8,False,74338.0,61.87951999999999
27181,2020-05-18,PE,Barra de Guabiraba,5,1,False,14385.0,34.75843
27182,2020-05-18,PE,Barreiros,36,4,False,42659.0,84.39016
27183,2020-05-18,PE,Belém de Maria,0,0,False,12073.0,
27184,2020-05-18,PE,Belém do São Francisco,2,0,False,20729.0,9.64832
27185,2020-05-18,PE,Belo Jardim,18,1,False,76439.0,23.548189999999998
27186,2020-05-18,PE,Betânia,4,1,False,12719.0,31.449009999999998
27187,2020-05-18,PE,Bezerros,28,1,False,60798.0,46.05415
27188,2020-05-18,PE,Bodocó,3,0,False,38146.0,7.86452
27189,2020-05-18,PE,Bom Conselho,25,1,False,48554.0,51.489059999999995
27190,2020-05-18,PE,Bom Jardim,23,8,False,39184.0,58.697430000000004
27191,2020-05-18,PE,Bonito,13,4,False,38134.0,34.090309999999995
27192,2020-05-18,PE,Brejo da Madre de Deus,16,0,False,50742.0,31.532059999999998
27193,2020-05-18,PE,Buenos Aires,7,1,False,13155.0,53.21171
27194,2020-05-18,PE,Buíque,5,0,False,58378.0,8.564869999999999
27195,2020-05-18,PE,Cabo de Santo Agostinho,375,60,False,207048.0,181.11741999999998
27196,2020-05-18,PE,Cabrobó,2,1,False,34221.0,5.84436
27197,2020-05-18,PE,Cachoeirinha,18,0,False,20380.0,88.32188000000001
27198,2020-05-18,PE,Caetés,9,2,False,28739.0,31.316329999999997
27199,2020-05-18,PE,Calçado,1,0,False,11053.0,9.04732
27200,2020-05-18,PE,Camaragibe,608,41,False,157828.0,385.22949
27201,2020-05-18,PE,Camocim de São Félix,9,0,False,18765.0,47.96163
27202,2020-05-18,PE,Camutanga,10,2,False,8551.0,116.94538999999999
27203,2020-05-18,PE,Canhotinho,2,0,False,24804.0,8.06322
27204,2020-05-18,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
27205,2020-05-18,PE,Carnaíba,5,4,False,19551.0,25.57414
27206,2020-05-18,PE,Carnaubeira da Penha,2,1,False,12932.0,15.46551
27207,2020-05-18,PE,Carpina,49,10,False,83641.0,58.583709999999996
27208,2020-05-18,PE,Caruaru,153,13,False,361118.0,42.36842
27209,2020-05-18,PE,Casinhas,1,0,False,14341.0,6.97301
27210,2020-05-18,PE,Catende,19,6,False,42892.0,44.2973
27211,2020-05-18,PE,Cedro,1,0,False,11807.0,8.46955
27212,2020-05-18,PE,Chã de Alegria,39,2,False,13518.0,288.50422000000003
27213,2020-05-18,PE,Chã Grande,53,5,False,21698.0,244.26214
27214,2020-05-18,PE,Condado,35,5,False,26421.0,132.47038
27215,2020-05-18,PE,Correntes,3,1,False,18207.0,16.47718
27216,2020-05-18,PE,Cortês,14,3,False,12578.0,111.30545
27217,2020-05-18,PE,Cumaru,12,0,False,10906.0,110.03118
27218,2020-05-18,PE,Cupira,15,1,False,24107.0,62.222590000000004
27219,2020-05-18,PE,Custódia,25,2,False,37111.0,67.36547
27220,2020-05-18,PE,Escada,70,9,False,68875.0,101.63339
27221,2020-05-18,PE,Feira Nova,39,6,False,22131.0,176.2234
27222,2020-05-18,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
27223,2020-05-18,PE,Ferreiros,24,4,False,12123.0,197.9708
27224,2020-05-18,PE,Flores,0,0,False,22624.0,
27225,2020-05-18,PE,Floresta,6,2,False,32873.0,18.25206
27226,2020-05-18,PE,Frei Miguelinho,35,3,False,15457.0,226.43462999999997
27227,2020-05-18,PE,Gameleira,9,3,False,31052.0,28.98364
27228,2020-05-18,PE,Garanhuns,77,5,False,139788.0,55.08341
27229,2020-05-18,PE,Glória do Goitá,43,10,False,30604.0,140.50451
27230,2020-05-18,PE,Goiana,163,14,False,79758.0,204.36821
27231,2020-05-18,PE,Granito,1,0,False,7486.0,13.358270000000001
27232,2020-05-18,PE,Gravatá,44,4,False,84074.0,52.33485
27233,2020-05-18,PE,Ibimirim,16,4,False,29235.0,54.728919999999995
27234,2020-05-18,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
27235,2020-05-18,PE,Igarassu,198,27,False,117019.0,169.20328999999998
27236,2020-05-18,PE,Iguaracy,5,0,False,12228.0,40.889759999999995
27237,2020-05-18,PE,Ilha de Itamaracá,30,1,False,26258.0,114.25088999999998
27238,2020-05-18,PE,Importados/Indefinidos,30,4,False,,
27239,2020-05-18,PE,Inajá,1,0,False,23247.0,4.30163
27240,2020-05-18,PE,Ipojuca,132,13,False,96204.0,137.20843
27241,2020-05-18,PE,Ipubi,11,1,False,30854.0,35.65178
27242,2020-05-18,PE,Itaíba,4,0,False,26349.0,15.18084
27243,2020-05-18,PE,Itambé,22,1,False,36447.0,60.361619999999995
27244,2020-05-18,PE,Itapetim,7,1,False,13616.0,51.410109999999996
27245,2020-05-18,PE,Itapissuma,58,8,False,26651.0,217.62786
27246,2020-05-18,PE,Itaquitinga,18,4,False,16955.0,106.16337
27247,2020-05-18,PE,Jaboatão dos Guararapes,1950,183,False,702298.0,277.65991
27248,2020-05-18,PE,Jaqueira,17,3,False,11656.0,145.84763
27249,2020-05-18,PE,Jataúba,21,1,False,17150.0,122.44898
27250,2020-05-18,PE,Jatobá,2,0,False,14796.0,13.517170000000002
27251,2020-05-18,PE,João Alfredo,24,5,False,33822.0,70.95973000000001
27252,2020-05-18,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
27253,2020-05-18,PE,Jucati,3,0,False,11424.0,26.2605
27254,2020-05-18,PE,Jupi,2,1,False,14836.0,13.480720000000002
27255,2020-05-18,PE,Jurema,10,0,False,15378.0,65.02796
27256,2020-05-18,PE,Lagoa de Itaenga,18,3,False,21429.0,83.99831999999999
27257,2020-05-18,PE,Lagoa do Carro,26,3,False,18071.0,143.87693000000002
27258,2020-05-18,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
27259,2020-05-18,PE,Lagoa dos Gatos,6,2,False,16290.0,36.832409999999996
27260,2020-05-18,PE,Lagoa Grande,1,1,False,25601.0,3.9061
27261,2020-05-18,PE,Lajedo,8,1,False,40288.0,19.857029999999998
27262,2020-05-18,PE,Limoeiro,49,11,False,56250.0,87.11111
27263,2020-05-18,PE,Macaparana,10,2,False,25376.0,39.407309999999995
27264,2020-05-18,PE,Machados,9,1,False,16088.0,55.942319999999995
27265,2020-05-18,PE,Maraial,1,1,False,11345.0,8.81446
27266,2020-05-18,PE,Moreno,104,13,False,62784.0,165.6473
27267,2020-05-18,PE,Nazaré da Mata,30,4,False,32471.0,92.39013
27268,2020-05-18,PE,Olinda,1716,114,False,392482.0,437.2175
27269,2020-05-18,PE,Orobó,2,0,False,23884.0,8.37381
27270,2020-05-18,PE,Orocó,3,1,False,14991.0,20.01201
27271,2020-05-18,PE,Ouricuri,10,1,False,69459.0,14.39698
27272,2020-05-18,PE,Palmares,58,10,False,63250.0,91.6996
27273,2020-05-18,PE,Palmeirina,1,0,False,7693.0,12.99883
27274,2020-05-18,PE,Panelas,7,1,False,26474.0,26.44104
27275,2020-05-18,PE,Paranatama,1,0,False,11523.0,8.6783
27276,2020-05-18,PE,Passira,36,2,False,28933.0,124.4254
27277,2020-05-18,PE,Paudalho,103,15,False,56506.0,182.28153
27278,2020-05-18,PE,Paulista,1214,79,False,331774.0,365.91174
27279,2020-05-18,PE,Pedra,18,2,False,22617.0,79.58615
27280,2020-05-18,PE,Pesqueira,12,0,False,67395.0,17.80548
27281,2020-05-18,PE,Petrolândia,4,0,False,36548.0,10.944510000000001
27282,2020-05-18,PE,Petrolina,86,4,False,349145.0,24.6316
27283,2020-05-18,PE,Poção,4,0,False,11302.0,35.39197
27284,2020-05-18,PE,Pombos,105,9,False,27091.0,387.58259
27285,2020-05-18,PE,Primavera,17,1,False,14966.0,113.59081
27286,2020-05-18,PE,Quipapá,3,0,False,26037.0,11.52206
27287,2020-05-18,PE,Quixaba,4,2,False,6813.0,58.711290000000005
27288,2020-05-18,PE,Recife,10047,645,False,1645727.0,610.49008
27289,2020-05-18,PE,Riacho das Almas,1,0,False,20546.0,4.86713
27290,2020-05-18,PE,Ribeirão,29,6,False,47415.0,61.16208
27291,2020-05-18,PE,Rio Formoso,13,3,False,23535.0,55.236880000000006
27292,2020-05-18,PE,Sairé,2,1,False,9932.0,20.13693
27293,2020-05-18,PE,Salgadinho,1,0,False,10919.0,9.15835
27294,2020-05-18,PE,Salgueiro,44,4,False,60930.0,72.21401999999999
27295,2020-05-18,PE,Saloá,1,1,False,15843.0,6.31194
27296,2020-05-18,PE,Sanharó,3,0,False,26462.0,11.337010000000001
27297,2020-05-18,PE,Santa Cruz,1,0,False,15398.0,6.49435
27298,2020-05-18,PE,Santa Cruz do Capibaribe,15,0,False,107937.0,13.897
27299,2020-05-18,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
27300,2020-05-18,PE,Santa Maria do Cambucá,3,0,False,14137.0,21.22091
27301,2020-05-18,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
27302,2020-05-18,PE,São Bento do Una,27,2,False,59504.0,45.3751
27303,2020-05-18,PE,São Caitano,28,0,False,37245.0,75.17788
27304,2020-05-18,PE,São João,2,0,False,22793.0,8.77462
27305,2020-05-18,PE,São Joaquim do Monte,10,1,False,21356.0,46.82525
27306,2020-05-18,PE,São José da Coroa Grande,30,3,False,21298.0,140.8583
27307,2020-05-18,PE,São José do Belmonte,3,0,False,33959.0,8.83418
27308,2020-05-18,PE,São José do Egito,7,0,False,33951.0,20.61795
27309,2020-05-18,PE,São Lourenço da Mata,328,41,False,113230.0,289.67588
27310,2020-05-18,PE,São Vicente Ferrer,7,0,False,18018.0,38.85004
27311,2020-05-18,PE,Serra Talhada,29,2,False,86350.0,33.58425
27312,2020-05-18,PE,Serrita,1,1,False,19165.0,5.21785
27313,2020-05-18,PE,Sertânia,12,2,False,35907.0,33.41967
27314,2020-05-18,PE,Sirinhaém,47,3,False,45865.0,102.47465
27315,2020-05-18,PE,Surubim,18,4,False,65089.0,27.65444
27316,2020-05-18,PE,Tabira,8,2,False,28534.0,28.03673
27317,2020-05-18,PE,Tamandaré,18,1,False,23388.0,76.96254
27318,2020-05-18,PE,Taquaritinga do Norte,4,3,False,28775.0,13.900960000000001
27319,2020-05-18,PE,Terezinha,3,0,False,7169.0,41.84684
27320,2020-05-18,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
27321,2020-05-18,PE,Timbaúba,43,15,False,53022.0,81.09841
27322,2020-05-18,PE,Toritama,2,0,False,45219.0,4.4229199999999995
27323,2020-05-18,PE,Tracunhaém,6,1,False,13769.0,43.57615
27324,2020-05-18,PE,Trindade,18,4,False,30521.0,58.97579
27325,2020-05-18,PE,Triunfo,9,3,False,15254.0,59.000919999999994
27326,2020-05-18,PE,Tupanatinga,6,1,False,27304.0,21.9748
27327,2020-05-18,PE,Tuparetama,1,0,False,8202.0,12.19215
27328,2020-05-18,PE,Venturosa,4,1,False,18482.0,21.64268
27329,2020-05-18,PE,Vertente do Lério,2,0,False,7618.0,26.25361
27330,2020-05-18,PE,Vertentes,11,0,False,20731.0,53.06063
27331,2020-05-18,PE,Vicência,20,2,False,32643.0,61.26888
27332,2020-05-18,PE,Vitória de Santo Antão,326,41,False,138757.0,234.9431
27333,2020-05-18,PE,Xexéu,9,3,False,14725.0,61.120540000000005
30603,2020-05-17,PE,Abreu e Lima,201,15,False,99990.0,201.0201
30604,2020-05-17,PE,Afogados da Ingazeira,5,0,False,37259.0,13.419579999999998
30605,2020-05-17,PE,Afrânio,1,0,False,19635.0,5.09295
30606,2020-05-17,PE,Agrestina,5,3,False,24885.0,20.09243
30607,2020-05-17,PE,Água Preta,57,8,False,36771.0,155.01346
30608,2020-05-17,PE,Águas Belas,46,1,False,43443.0,105.88587
30609,2020-05-17,PE,Alagoinha,3,0,False,14636.0,20.4974
30610,2020-05-17,PE,Aliança,32,10,False,38386.0,83.36373
30611,2020-05-17,PE,Altinho,6,0,False,22972.0,26.11875
30612,2020-05-17,PE,Amaraji,20,5,False,22829.0,87.60786999999999
30613,2020-05-17,PE,Araçoiaba,14,2,False,20524.0,68.21282
30614,2020-05-17,PE,Araripina,17,1,False,84418.0,20.13789
30615,2020-05-17,PE,Arcoverde,45,7,False,74338.0,60.534319999999994
30616,2020-05-17,PE,Barra de Guabiraba,4,1,False,14385.0,27.80674
30617,2020-05-17,PE,Barreiros,34,3,False,42659.0,79.70182
30618,2020-05-17,PE,Belém de Maria,0,0,False,12073.0,
30619,2020-05-17,PE,Belém do São Francisco,2,0,False,20729.0,9.64832
30620,2020-05-17,PE,Belo Jardim,18,1,False,76439.0,23.548189999999998
30621,2020-05-17,PE,Betânia,4,1,False,12719.0,31.449009999999998
30622,2020-05-17,PE,Bezerros,26,1,False,60798.0,42.764559999999996
30623,2020-05-17,PE,Bodocó,3,0,False,38146.0,7.86452
30624,2020-05-17,PE,Bom Conselho,25,1,False,48554.0,51.489059999999995
30625,2020-05-17,PE,Bom Jardim,22,7,False,39184.0,56.14536999999999
30626,2020-05-17,PE,Bonito,12,4,False,38134.0,31.467979999999997
30627,2020-05-17,PE,Brejo da Madre de Deus,16,0,False,50742.0,31.532059999999998
30628,2020-05-17,PE,Buenos Aires,6,1,False,13155.0,45.61003
30629,2020-05-17,PE,Buíque,5,0,False,58378.0,8.564869999999999
30630,2020-05-17,PE,Cabo de Santo Agostinho,355,54,False,207048.0,171.45783
30631,2020-05-17,PE,Cabrobó,2,1,False,34221.0,5.84436
30632,2020-05-17,PE,Cachoeirinha,18,0,False,20380.0,88.32188000000001
30633,2020-05-17,PE,Caetés,9,2,False,28739.0,31.316329999999997
30634,2020-05-17,PE,Calçado,1,0,False,11053.0,9.04732
30635,2020-05-17,PE,Camaragibe,593,38,False,157828.0,375.72547000000003
30636,2020-05-17,PE,Camocim de São Félix,9,0,False,18765.0,47.96163
30637,2020-05-17,PE,Camutanga,7,1,False,8551.0,81.86176999999999
30638,2020-05-17,PE,Canhotinho,2,0,False,24804.0,8.06322
30639,2020-05-17,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
30640,2020-05-17,PE,Carnaíba,5,4,False,19551.0,25.57414
30641,2020-05-17,PE,Carnaubeira da Penha,2,1,False,12932.0,15.46551
30642,2020-05-17,PE,Carpina,49,9,False,83641.0,58.583709999999996
30643,2020-05-17,PE,Caruaru,139,12,False,361118.0,38.49157
30644,2020-05-17,PE,Casinhas,1,0,False,14341.0,6.97301
30645,2020-05-17,PE,Catende,17,6,False,42892.0,39.63443
30646,2020-05-17,PE,Cedro,1,0,False,11807.0,8.46955
30647,2020-05-17,PE,Chã de Alegria,38,2,False,13518.0,281.10667
30648,2020-05-17,PE,Chã Grande,48,4,False,21698.0,221.21855
30649,2020-05-17,PE,Condado,33,4,False,26421.0,124.90065
30650,2020-05-17,PE,Correntes,3,1,False,18207.0,16.47718
30651,2020-05-17,PE,Cortês,14,3,False,12578.0,111.30545
30652,2020-05-17,PE,Cumaru,12,0,False,10906.0,110.03118
30653,2020-05-17,PE,Cupira,14,1,False,24107.0,58.074419999999996
30654,2020-05-17,PE,Custódia,24,2,False,37111.0,64.67085
30655,2020-05-17,PE,Escada,68,8,False,68875.0,98.72958
30656,2020-05-17,PE,Feira Nova,38,5,False,22131.0,171.70485
30657,2020-05-17,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
30658,2020-05-17,PE,Ferreiros,24,4,False,12123.0,197.9708
30659,2020-05-17,PE,Flores,0,0,False,22624.0,
30660,2020-05-17,PE,Floresta,6,2,False,32873.0,18.25206
30661,2020-05-17,PE,Frei Miguelinho,35,3,False,15457.0,226.43462999999997
30662,2020-05-17,PE,Gameleira,9,3,False,31052.0,28.98364
30663,2020-05-17,PE,Garanhuns,76,4,False,139788.0,54.36804
30664,2020-05-17,PE,Glória do Goitá,42,10,False,30604.0,137.23696
30665,2020-05-17,PE,Goiana,157,11,False,79758.0,196.84546
30666,2020-05-17,PE,Granito,1,0,False,7486.0,13.358270000000001
30667,2020-05-17,PE,Gravatá,42,4,False,84074.0,49.95599
30668,2020-05-17,PE,Ibimirim,16,4,False,29235.0,54.728919999999995
30669,2020-05-17,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
30670,2020-05-17,PE,Igarassu,188,27,False,117019.0,160.65767
30671,2020-05-17,PE,Iguaracy,5,0,False,12228.0,40.889759999999995
30672,2020-05-17,PE,Ilha de Itamaracá,30,1,False,26258.0,114.25088999999998
30673,2020-05-17,PE,Importados/Indefinidos,31,3,False,,
30674,2020-05-17,PE,Inajá,1,0,False,23247.0,4.30163
30675,2020-05-17,PE,Ipojuca,124,12,False,96204.0,128.89276999999998
30676,2020-05-17,PE,Ipubi,11,1,False,30854.0,35.65178
30677,2020-05-17,PE,Itaíba,4,0,False,26349.0,15.18084
30678,2020-05-17,PE,Itambé,22,1,False,36447.0,60.361619999999995
30679,2020-05-17,PE,Itapetim,7,1,False,13616.0,51.410109999999996
30680,2020-05-17,PE,Itapissuma,57,7,False,26651.0,213.87565
30681,2020-05-17,PE,Itaquitinga,18,4,False,16955.0,106.16337
30682,2020-05-17,PE,Jaboatão dos Guararapes,1874,170,False,702298.0,266.83829
30683,2020-05-17,PE,Jaqueira,16,2,False,11656.0,137.26836
30684,2020-05-17,PE,Jataúba,20,1,False,17150.0,116.61808
30685,2020-05-17,PE,Jatobá,2,0,False,14796.0,13.517170000000002
30686,2020-05-17,PE,João Alfredo,24,5,False,33822.0,70.95973000000001
30687,2020-05-17,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
30688,2020-05-17,PE,Jucati,3,0,False,11424.0,26.2605
30689,2020-05-17,PE,Jupi,2,1,False,14836.0,13.480720000000002
30690,2020-05-17,PE,Jurema,7,0,False,15378.0,45.51957
30691,2020-05-17,PE,Lagoa de Itaenga,18,3,False,21429.0,83.99831999999999
30692,2020-05-17,PE,Lagoa do Carro,26,3,False,18071.0,143.87693000000002
30693,2020-05-17,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
30694,2020-05-17,PE,Lagoa dos Gatos,6,2,False,16290.0,36.832409999999996
30695,2020-05-17,PE,Lagoa Grande,1,1,False,25601.0,3.9061
30696,2020-05-17,PE,Lajedo,8,1,False,40288.0,19.857029999999998
30697,2020-05-17,PE,Limoeiro,47,10,False,56250.0,83.55556
30698,2020-05-17,PE,Macaparana,10,2,False,25376.0,39.407309999999995
30699,2020-05-17,PE,Machados,9,1,False,16088.0,55.942319999999995
30700,2020-05-17,PE,Maraial,1,1,False,11345.0,8.81446
30701,2020-05-17,PE,Moreno,98,12,False,62784.0,156.09072
30702,2020-05-17,PE,Nazaré da Mata,29,4,False,32471.0,89.31045999999999
30703,2020-05-17,PE,Olinda,1646,105,False,392482.0,419.38229
30704,2020-05-17,PE,Orobó,2,0,False,23884.0,8.37381
30705,2020-05-17,PE,Orocó,3,1,False,14991.0,20.01201
30706,2020-05-17,PE,Ouricuri,10,1,False,69459.0,14.39698
30707,2020-05-17,PE,Palmares,56,9,False,63250.0,88.53755
30708,2020-05-17,PE,Palmeirina,1,0,False,7693.0,12.99883
30709,2020-05-17,PE,Panelas,6,1,False,26474.0,22.66375
30710,2020-05-17,PE,Paranatama,1,0,False,11523.0,8.6783
30711,2020-05-17,PE,Passira,36,2,False,28933.0,124.4254
30712,2020-05-17,PE,Paudalho,103,15,False,56506.0,182.28153
30713,2020-05-17,PE,Paulista,1177,73,False,331774.0,354.75957
30714,2020-05-17,PE,Pedra,18,2,False,22617.0,79.58615
30715,2020-05-17,PE,Pesqueira,12,0,False,67395.0,17.80548
30716,2020-05-17,PE,Petrolândia,4,0,False,36548.0,10.944510000000001
30717,2020-05-17,PE,Petrolina,86,4,False,349145.0,24.6316
30718,2020-05-17,PE,Poção,4,0,False,11302.0,35.39197
30719,2020-05-17,PE,Pombos,102,8,False,27091.0,376.5088
30720,2020-05-17,PE,Primavera,16,0,False,14966.0,106.90898999999999
30721,2020-05-17,PE,Quipapá,3,0,False,26037.0,11.52206
30722,2020-05-17,PE,Quixaba,4,2,False,6813.0,58.711290000000005
30723,2020-05-17,PE,Recife,9772,596,False,1645727.0,593.78013
30724,2020-05-17,PE,Ribeirão,28,6,False,47415.0,59.05304
30725,2020-05-17,PE,Rio Formoso,13,3,False,23535.0,55.236880000000006
30726,2020-05-17,PE,Sairé,1,1,False,9932.0,10.06847
30727,2020-05-17,PE,Salgadinho,1,0,False,10919.0,9.15835
30728,2020-05-17,PE,Salgueiro,44,4,False,60930.0,72.21401999999999
30729,2020-05-17,PE,Saloá,1,1,False,15843.0,6.31194
30730,2020-05-17,PE,Sanharó,3,0,False,26462.0,11.337010000000001
30731,2020-05-17,PE,Santa Cruz,1,0,False,15398.0,6.49435
30732,2020-05-17,PE,Santa Cruz do Capibaribe,15,0,False,107937.0,13.897
30733,2020-05-17,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
30734,2020-05-17,PE,Santa Maria do Cambucá,3,0,False,14137.0,21.22091
30735,2020-05-17,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
30736,2020-05-17,PE,São Bento do Una,23,2,False,59504.0,38.65286
30737,2020-05-17,PE,São Caitano,27,0,False,37245.0,72.49295
30738,2020-05-17,PE,São João,2,0,False,22793.0,8.77462
30739,2020-05-17,PE,São Joaquim do Monte,9,1,False,21356.0,42.142720000000004
30740,2020-05-17,PE,São José da Coroa Grande,27,2,False,21298.0,126.77247
30741,2020-05-17,PE,São José do Belmonte,3,0,False,33959.0,8.83418
30742,2020-05-17,PE,São José do Egito,7,0,False,33951.0,20.61795
30743,2020-05-17,PE,São Lourenço da Mata,320,39,False,113230.0,282.61062000000004
30744,2020-05-17,PE,São Vicente Ferrer,7,0,False,18018.0,38.85004
30745,2020-05-17,PE,Serra Talhada,29,2,False,86350.0,33.58425
30746,2020-05-17,PE,Serrita,1,1,False,19165.0,5.21785
30747,2020-05-17,PE,Sertânia,12,2,False,35907.0,33.41967
30748,2020-05-17,PE,Sirinhaém,43,3,False,45865.0,93.75341
30749,2020-05-17,PE,Surubim,18,4,False,65089.0,27.65444
30750,2020-05-17,PE,Tabira,7,2,False,28534.0,24.53214
30751,2020-05-17,PE,Tamandaré,18,1,False,23388.0,76.96254
30752,2020-05-17,PE,Taquaritinga do Norte,3,3,False,28775.0,10.42572
30753,2020-05-17,PE,Terezinha,3,0,False,7169.0,41.84684
30754,2020-05-17,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
30755,2020-05-17,PE,Timbaúba,40,14,False,53022.0,75.44038
30756,2020-05-17,PE,Toritama,2,0,False,45219.0,4.4229199999999995
30757,2020-05-17,PE,Tracunhaém,6,1,False,13769.0,43.57615
30758,2020-05-17,PE,Trindade,18,4,False,30521.0,58.97579
30759,2020-05-17,PE,Triunfo,9,3,False,15254.0,59.000919999999994
30760,2020-05-17,PE,Tupanatinga,6,1,False,27304.0,21.9748
30761,2020-05-17,PE,Tuparetama,1,0,False,8202.0,12.19215
30762,2020-05-17,PE,Venturosa,4,1,False,18482.0,21.64268
30763,2020-05-17,PE,Vertente do Lério,2,0,False,7618.0,26.25361
30764,2020-05-17,PE,Vertentes,10,0,False,20731.0,48.236940000000004
30765,2020-05-17,PE,Vicência,19,1,False,32643.0,58.20543000000001
30766,2020-05-17,PE,Vitória de Santo Antão,318,38,False,138757.0,229.17763
30767,2020-05-17,PE,Xexéu,8,3,False,14725.0,54.32937
33991,2020-05-16,PE,Abreu e Lima,192,15,False,99990.0,192.0192
33992,2020-05-16,PE,Afogados da Ingazeira,5,0,False,37259.0,13.419579999999998
33993,2020-05-16,PE,Afrânio,1,0,False,19635.0,5.09295
33994,2020-05-16,PE,Agrestina,5,3,False,24885.0,20.09243
33995,2020-05-16,PE,Água Preta,51,8,False,36771.0,138.69626
33996,2020-05-16,PE,Águas Belas,44,1,False,43443.0,101.28214
33997,2020-05-16,PE,Alagoinha,3,0,False,14636.0,20.4974
33998,2020-05-16,PE,Aliança,31,10,False,38386.0,80.75861
33999,2020-05-16,PE,Altinho,6,0,False,22972.0,26.11875
34000,2020-05-16,PE,Amaraji,18,5,False,22829.0,78.84708
34001,2020-05-16,PE,Araçoiaba,13,2,False,20524.0,63.34048000000001
