,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
50899,2020-05-02,PE,Paudalho,43,7,False,56506.0,76.09810999999999
50900,2020-05-02,PE,Paulista,527,30,False,331774.0,158.84306999999998
50901,2020-05-02,PE,Pedra,8,0,False,22617.0,35.37162
50902,2020-05-02,PE,Pesqueira,5,0,False,67395.0,7.41895
50903,2020-05-02,PE,Petrolândia,0,0,False,36548.0,
50904,2020-05-02,PE,Petrolina,23,0,False,349145.0,6.58752
50905,2020-05-02,PE,Poção,1,0,False,11302.0,8.84799
50906,2020-05-02,PE,Pombos,33,2,False,27091.0,121.81166999999999
50907,2020-05-02,PE,Primavera,3,0,False,14966.0,20.04544
50908,2020-05-02,PE,Quipapá,1,0,False,26037.0,3.84069
50909,2020-05-02,PE,Quixaba,1,1,False,6813.0,14.67782
50910,2020-05-02,PE,Recife,4453,267,False,1645727.0,270.57951
50911,2020-05-02,PE,Ribeirão,7,2,False,47415.0,14.76326
50912,2020-05-02,PE,Rio Formoso,3,0,False,23535.0,12.74697
50913,2020-05-02,PE,Sairé,1,1,False,9932.0,10.06847
50914,2020-05-02,PE,Salgueiro,16,1,False,60930.0,26.25964
50915,2020-05-02,PE,Sanharó,0,0,False,26462.0,
50916,2020-05-02,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
50917,2020-05-02,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
50918,2020-05-02,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
50919,2020-05-02,PE,São Bento do Una,5,0,False,59504.0,8.4028
50920,2020-05-02,PE,São Caitano,15,0,False,37245.0,40.27386
50921,2020-05-02,PE,São João,2,0,False,22793.0,8.77462
50922,2020-05-02,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
50923,2020-05-02,PE,São José da Coroa Grande,14,1,False,21298.0,65.73387
50924,2020-05-02,PE,São José do Belmonte,1,0,False,33959.0,2.94473
50925,2020-05-02,PE,São José do Egito,2,0,False,33951.0,5.89084
50926,2020-05-02,PE,São Lourenço da Mata,174,31,False,113230.0,153.66952
50927,2020-05-02,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
50928,2020-05-02,PE,Serra Talhada,11,0,False,86350.0,12.73885
50929,2020-05-02,PE,Sertânia,6,1,False,35907.0,16.70983
50930,2020-05-02,PE,Sirinhaém,6,1,False,45865.0,13.08187
50931,2020-05-02,PE,Surubim,5,0,False,65089.0,7.6817899999999995
50932,2020-05-02,PE,Tabira,2,2,False,28534.0,7.009180000000001
50933,2020-05-02,PE,Tamandaré,3,0,False,23388.0,12.82709
50934,2020-05-02,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
50935,2020-05-02,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
50936,2020-05-02,PE,Timbaúba,15,3,False,53022.0,28.29014
50937,2020-05-02,PE,Toritama,1,0,False,45219.0,2.2114599999999998
50938,2020-05-02,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
50939,2020-05-02,PE,Trindade,5,1,False,30521.0,16.38216
50940,2020-05-02,PE,Triunfo,2,0,False,15254.0,13.111320000000001
50941,2020-05-02,PE,Tupanatinga,3,0,False,27304.0,10.9874
50942,2020-05-02,PE,Tuparetama,1,0,False,8202.0,12.19215
50943,2020-05-02,PE,Venturosa,3,1,False,18482.0,16.23201
50944,2020-05-02,PE,Vertentes,1,0,False,20731.0,4.82369
50945,2020-05-02,PE,Vicência,6,0,False,32643.0,18.38066
50946,2020-05-02,PE,Vitória de Santo Antão,98,14,False,138757.0,70.62706999999999
50947,2020-05-02,PE,Xexéu,3,1,False,14725.0,20.37351
53111,2020-05-01,PE,Abreu e Lima,77,4,False,99990.0,77.0077
53112,2020-05-01,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
53113,2020-05-01,PE,Afrânio,1,0,False,19635.0,5.09295
53114,2020-05-01,PE,Agrestina,1,1,False,24885.0,4.01849
53115,2020-05-01,PE,Água Preta,5,2,False,36771.0,13.59767
53116,2020-05-01,PE,Alagoinha,1,0,False,14636.0,6.83247
53117,2020-05-01,PE,Aliança,10,4,False,38386.0,26.05116
53118,2020-05-01,PE,Altinho,2,0,False,22972.0,8.70625
53119,2020-05-01,PE,Amaraji,6,3,False,22829.0,26.282359999999997
53120,2020-05-01,PE,Araçoiaba,6,2,False,20524.0,29.234070000000003
53121,2020-05-01,PE,Arcoverde,14,4,False,74338.0,18.8329
53122,2020-05-01,PE,Barreiros,1,0,False,42659.0,2.34417
53123,2020-05-01,PE,Belo Jardim,7,1,False,76439.0,9.157630000000001
53124,2020-05-01,PE,Betânia,4,0,False,12719.0,31.449009999999998
53125,2020-05-01,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
53126,2020-05-01,PE,Bom Conselho,2,1,False,48554.0,4.11913
53127,2020-05-01,PE,Bom Jardim,10,5,False,39184.0,25.52062
53128,2020-05-01,PE,Bonito,5,3,False,38134.0,13.11166
53129,2020-05-01,PE,Cabo de Santo Agostinho,98,16,False,207048.0,47.33202
53130,2020-05-01,PE,Cabrobó,1,0,False,34221.0,2.92218
53131,2020-05-01,PE,Cachoeirinha,8,0,False,20380.0,39.25417
53132,2020-05-01,PE,Caetés,5,0,False,28739.0,17.39796
53133,2020-05-01,PE,Camaragibe,249,20,False,157828.0,157.76668
53134,2020-05-01,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
53135,2020-05-01,PE,Capoeiras,2,0,False,20048.0,9.97606
53136,2020-05-01,PE,Carnaíba,3,2,False,19551.0,15.344479999999999
53137,2020-05-01,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
53138,2020-05-01,PE,Carpina,16,1,False,83641.0,19.12937
53139,2020-05-01,PE,Caruaru,30,4,False,361118.0,8.30753
53140,2020-05-01,PE,Catende,4,2,False,42892.0,9.32575
53141,2020-05-01,PE,Cedro,1,0,False,11807.0,8.46955
53142,2020-05-01,PE,Chã de Alegria,11,1,False,13518.0,81.37298
53143,2020-05-01,PE,Chã Grande,19,0,False,21698.0,87.56567
53144,2020-05-01,PE,Condado,8,1,False,26421.0,30.278940000000002
53145,2020-05-01,PE,Correntes,2,0,False,18207.0,10.98479
53146,2020-05-01,PE,Cortês,1,0,False,12578.0,7.95039
53147,2020-05-01,PE,Cumaru,0,0,False,10906.0,
53148,2020-05-01,PE,Cupira,2,0,False,24107.0,8.29635
53149,2020-05-01,PE,Custódia,4,2,False,37111.0,10.77848
53150,2020-05-01,PE,Escada,8,0,False,68875.0,11.61525
53151,2020-05-01,PE,Feira Nova,4,0,False,22131.0,18.074189999999998
53152,2020-05-01,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
53153,2020-05-01,PE,Ferreiros,2,0,False,12123.0,16.49757
53154,2020-05-01,PE,Flores,1,0,False,22624.0,4.4200800000000005
53155,2020-05-01,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
53156,2020-05-01,PE,Gameleira,1,1,False,31052.0,3.2204
53157,2020-05-01,PE,Garanhuns,15,3,False,139788.0,10.73053
53158,2020-05-01,PE,Glória do Goitá,15,4,False,30604.0,49.0132
53159,2020-05-01,PE,Goiana,29,6,False,79758.0,36.35999
53160,2020-05-01,PE,Granito,1,0,False,7486.0,13.358270000000001
53161,2020-05-01,PE,Gravatá,11,1,False,84074.0,13.08371
53162,2020-05-01,PE,Ibimirim,2,1,False,29235.0,6.84112
53163,2020-05-01,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
53164,2020-05-01,PE,Igarassu,76,10,False,117019.0,64.94672
53165,2020-05-01,PE,Iguaracy,1,0,False,12228.0,8.17795
53166,2020-05-01,PE,Ilha de Itamaracá,9,0,False,26258.0,34.27527
53167,2020-05-01,PE,Importados/Indefinidos,16,2,False,,
53168,2020-05-01,PE,Inajá,1,0,False,23247.0,4.30163
53169,2020-05-01,PE,Ipojuca,27,3,False,96204.0,28.06536
53170,2020-05-01,PE,Ipubi,8,0,False,30854.0,25.92857
53171,2020-05-01,PE,Itambé,1,0,False,36447.0,2.7437099999999996
53172,2020-05-01,PE,Itapetim,1,1,False,13616.0,7.3443
53173,2020-05-01,PE,Itapissuma,7,2,False,26651.0,26.26543
53174,2020-05-01,PE,Itaquitinga,3,1,False,16955.0,17.6939
53175,2020-05-01,PE,Jaboatão dos Guararapes,627,66,False,702298.0,89.27834
53176,2020-05-01,PE,Jaqueira,1,0,False,11656.0,8.57927
53177,2020-05-01,PE,Jataúba,1,1,False,17150.0,5.8309
53178,2020-05-01,PE,Jatobá,1,0,False,14796.0,6.75858
53179,2020-05-01,PE,João Alfredo,7,0,False,33822.0,20.69659
53180,2020-05-01,PE,Jucati,1,0,False,11424.0,8.7535
53181,2020-05-01,PE,Jupi,1,0,False,14836.0,6.740360000000001
53182,2020-05-01,PE,Jurema,3,0,False,15378.0,19.50839
53183,2020-05-01,PE,Lagoa de Itaenga,3,1,False,21429.0,13.999720000000002
53184,2020-05-01,PE,Lagoa do Carro,15,2,False,18071.0,83.00591999999999
53185,2020-05-01,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
53186,2020-05-01,PE,Lagoa dos Gatos,2,1,False,16290.0,12.27747
53187,2020-05-01,PE,Lajedo,1,0,False,40288.0,2.4821299999999997
53188,2020-05-01,PE,Limoeiro,19,4,False,56250.0,33.77778
53189,2020-05-01,PE,Macaparana,5,2,False,25376.0,19.70366
53190,2020-05-01,PE,Machados,4,1,False,16088.0,24.86325
53191,2020-05-01,PE,Moreno,35,1,False,62784.0,55.74669
53192,2020-05-01,PE,Nazaré da Mata,9,1,False,32471.0,27.71704
53193,2020-05-01,PE,Olinda,664,51,False,392482.0,169.17973
53194,2020-05-01,PE,Orobó,1,0,False,23884.0,4.1869
53195,2020-05-01,PE,Orocó,1,0,False,14991.0,6.670669999999999
53196,2020-05-01,PE,Ouricuri,2,0,False,69459.0,2.8794
53197,2020-05-01,PE,Palmares,10,3,False,63250.0,15.810279999999999
53198,2020-05-01,PE,Panelas,2,1,False,26474.0,7.5545800000000005
53199,2020-05-01,PE,Passira,9,0,False,28933.0,31.10635
53200,2020-05-01,PE,Paudalho,40,7,False,56506.0,70.78894
53201,2020-05-01,PE,Paulista,484,29,False,331774.0,145.88244
53202,2020-05-01,PE,Pedra,7,0,False,22617.0,30.95017
53203,2020-05-01,PE,Pesqueira,2,0,False,67395.0,2.96758
53204,2020-05-01,PE,Petrolândia,0,0,False,36548.0,
53205,2020-05-01,PE,Petrolina,20,0,False,349145.0,5.728280000000001
53206,2020-05-01,PE,Poção,1,0,False,11302.0,8.84799
53207,2020-05-01,PE,Pombos,26,2,False,27091.0,95.97283
53208,2020-05-01,PE,Primavera,3,0,False,14966.0,20.04544
53209,2020-05-01,PE,Quipapá,1,0,False,26037.0,3.84069
53210,2020-05-01,PE,Quixaba,1,1,False,6813.0,14.67782
53211,2020-05-01,PE,Recife,4021,257,False,1645727.0,244.32971
53212,2020-05-01,PE,Ribeirão,7,1,False,47415.0,14.76326
53213,2020-05-01,PE,Rio Formoso,3,0,False,23535.0,12.74697
53214,2020-05-01,PE,Sairé,1,1,False,9932.0,10.06847
53215,2020-05-01,PE,Salgueiro,14,1,False,60930.0,22.97719
53216,2020-05-01,PE,Sanharó,0,0,False,26462.0,
53217,2020-05-01,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
53218,2020-05-01,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
53219,2020-05-01,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
53220,2020-05-01,PE,São Bento do Una,4,0,False,59504.0,6.722239999999999
53221,2020-05-01,PE,São Caitano,15,0,False,37245.0,40.27386
53222,2020-05-01,PE,São João,1,0,False,22793.0,4.38731
53223,2020-05-01,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
53224,2020-05-01,PE,São José da Coroa Grande,13,1,False,21298.0,61.0386
53225,2020-05-01,PE,São José do Belmonte,1,0,False,33959.0,2.94473
53226,2020-05-01,PE,São José do Egito,1,0,False,33951.0,2.94542
53227,2020-05-01,PE,São Lourenço da Mata,167,29,False,113230.0,147.48741
53228,2020-05-01,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
53229,2020-05-01,PE,Serra Talhada,11,0,False,86350.0,12.73885
53230,2020-05-01,PE,Sertânia,6,1,False,35907.0,16.70983
53231,2020-05-01,PE,Sirinhaém,6,1,False,45865.0,13.08187
53232,2020-05-01,PE,Surubim,5,0,False,65089.0,7.6817899999999995
53233,2020-05-01,PE,Tabira,2,2,False,28534.0,7.009180000000001
53234,2020-05-01,PE,Tamandaré,2,0,False,23388.0,8.55139
53235,2020-05-01,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
53236,2020-05-01,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
53237,2020-05-01,PE,Timbaúba,14,2,False,53022.0,26.40413
53238,2020-05-01,PE,Toritama,1,0,False,45219.0,2.2114599999999998
53239,2020-05-01,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
53240,2020-05-01,PE,Trindade,4,1,False,30521.0,13.10573
53241,2020-05-01,PE,Triunfo,2,0,False,15254.0,13.111320000000001
53242,2020-05-01,PE,Tupanatinga,3,0,False,27304.0,10.9874
53243,2020-05-01,PE,Tuparetama,1,0,False,8202.0,12.19215
53244,2020-05-01,PE,Venturosa,3,1,False,18482.0,16.23201
53245,2020-05-01,PE,Vertentes,1,0,False,20731.0,4.82369
53246,2020-05-01,PE,Vicência,6,0,False,32643.0,18.38066
53247,2020-05-01,PE,Vitória de Santo Antão,97,14,False,138757.0,69.90638
53248,2020-05-01,PE,Xexéu,3,0,False,14725.0,20.37351
55345,2020-04-30,PE,Abreu e Lima,72,4,False,99990.0,72.0072
55346,2020-04-30,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
55347,2020-04-30,PE,Afrânio,1,0,False,19635.0,5.09295
55348,2020-04-30,PE,Agrestina,1,1,False,24885.0,4.01849
55349,2020-04-30,PE,Água Preta,4,2,False,36771.0,10.87814
55350,2020-04-30,PE,Alagoinha,1,0,False,14636.0,6.83247
55351,2020-04-30,PE,Aliança,9,3,False,38386.0,23.44605
55352,2020-04-30,PE,Altinho,2,0,False,22972.0,8.70625
55353,2020-04-30,PE,Amaraji,4,2,False,22829.0,17.52157
55354,2020-04-30,PE,Araçoiaba,5,1,False,20524.0,24.361720000000002
55355,2020-04-30,PE,Arcoverde,14,4,False,74338.0,18.8329
55356,2020-04-30,PE,Belo Jardim,7,1,False,76439.0,9.157630000000001
55357,2020-04-30,PE,Betânia,4,0,False,12719.0,31.449009999999998
55358,2020-04-30,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
55359,2020-04-30,PE,Bom Conselho,2,1,False,48554.0,4.11913
55360,2020-04-30,PE,Bom Jardim,10,5,False,39184.0,25.52062
55361,2020-04-30,PE,Bonito,4,2,False,38134.0,10.48933
55362,2020-04-30,PE,Cabo de Santo Agostinho,81,15,False,207048.0,39.121359999999996
55363,2020-04-30,PE,Cabrobó,1,0,False,34221.0,2.92218
55364,2020-04-30,PE,Cachoeirinha,8,0,False,20380.0,39.25417
55365,2020-04-30,PE,Caetés,3,0,False,28739.0,10.43878
55366,2020-04-30,PE,Camaragibe,231,18,False,157828.0,146.36186
55367,2020-04-30,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
55368,2020-04-30,PE,Capoeiras,2,0,False,20048.0,9.97606
55369,2020-04-30,PE,Carnaíba,2,2,False,19551.0,10.22966
55370,2020-04-30,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
55371,2020-04-30,PE,Carpina,13,1,False,83641.0,15.542620000000001
55372,2020-04-30,PE,Caruaru,27,3,False,361118.0,7.476780000000001
55373,2020-04-30,PE,Catende,4,1,False,42892.0,9.32575
55374,2020-04-30,PE,Cedro,1,0,False,11807.0,8.46955
55375,2020-04-30,PE,Chã de Alegria,11,1,False,13518.0,81.37298
55376,2020-04-30,PE,Chã Grande,18,0,False,21698.0,82.95695
55377,2020-04-30,PE,Condado,8,0,False,26421.0,30.278940000000002
55378,2020-04-30,PE,Correntes,2,0,False,18207.0,10.98479
55379,2020-04-30,PE,Cortês,1,0,False,12578.0,7.95039
55380,2020-04-30,PE,Cumaru,1,0,False,10906.0,9.169260000000001
55381,2020-04-30,PE,Cupira,2,0,False,24107.0,8.29635
55382,2020-04-30,PE,Custódia,4,2,False,37111.0,10.77848
55383,2020-04-30,PE,Escada,7,0,False,68875.0,10.16334
55384,2020-04-30,PE,Feira Nova,4,0,False,22131.0,18.074189999999998
55385,2020-04-30,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
55386,2020-04-30,PE,Ferreiros,2,0,False,12123.0,16.49757
55387,2020-04-30,PE,Flores,1,0,False,22624.0,4.4200800000000005
55388,2020-04-30,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
55389,2020-04-30,PE,Gameleira,1,1,False,31052.0,3.2204
55390,2020-04-30,PE,Garanhuns,12,3,False,139788.0,8.584430000000001
55391,2020-04-30,PE,Glória do Goitá,14,4,False,30604.0,45.74565
55392,2020-04-30,PE,Goiana,28,6,False,79758.0,35.1062
55393,2020-04-30,PE,Granito,1,0,False,7486.0,13.358270000000001
55394,2020-04-30,PE,Gravatá,10,0,False,84074.0,11.89428
55395,2020-04-30,PE,Ibimirim,1,0,False,29235.0,3.42056
55396,2020-04-30,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
55397,2020-04-30,PE,Igarassu,67,10,False,117019.0,57.25566
55398,2020-04-30,PE,Iguaracy,1,0,False,12228.0,8.17795
55399,2020-04-30,PE,Ilha de Itamaracá,9,0,False,26258.0,34.27527
55400,2020-04-30,PE,Importados/Indefinidos,16,1,False,,
55401,2020-04-30,PE,Inajá,1,0,False,23247.0,4.30163
55402,2020-04-30,PE,Ipojuca,26,3,False,96204.0,27.0259
55403,2020-04-30,PE,Ipubi,8,0,False,30854.0,25.92857
55404,2020-04-30,PE,Itambé,1,0,False,36447.0,2.7437099999999996
55405,2020-04-30,PE,Itapetim,1,1,False,13616.0,7.3443
55406,2020-04-30,PE,Itapissuma,7,2,False,26651.0,26.26543
55407,2020-04-30,PE,Itaquitinga,3,1,False,16955.0,17.6939
55408,2020-04-30,PE,Jaboatão dos Guararapes,592,61,False,702298.0,84.2947
55409,2020-04-30,PE,Jaqueira,1,0,False,11656.0,8.57927
55410,2020-04-30,PE,Jataúba,1,0,False,17150.0,5.8309
55411,2020-04-30,PE,Jatobá,1,0,False,14796.0,6.75858
55412,2020-04-30,PE,João Alfredo,7,0,False,33822.0,20.69659
55413,2020-04-30,PE,Jucati,1,0,False,11424.0,8.7535
55414,2020-04-30,PE,Jupi,1,0,False,14836.0,6.740360000000001
55415,2020-04-30,PE,Jurema,2,0,False,15378.0,13.00559
55416,2020-04-30,PE,Lagoa de Itaenga,3,1,False,21429.0,13.999720000000002
55417,2020-04-30,PE,Lagoa do Carro,10,2,False,18071.0,55.33728000000001
55418,2020-04-30,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
55419,2020-04-30,PE,Lagoa dos Gatos,2,1,False,16290.0,12.27747
55420,2020-04-30,PE,Lajedo,1,0,False,40288.0,2.4821299999999997
55421,2020-04-30,PE,Limoeiro,19,4,False,56250.0,33.77778
55422,2020-04-30,PE,Macaparana,5,2,False,25376.0,19.70366
55423,2020-04-30,PE,Machados,4,1,False,16088.0,24.86325
55424,2020-04-30,PE,Moreno,35,1,False,62784.0,55.74669
55425,2020-04-30,PE,Nazaré da Mata,8,1,False,32471.0,24.63737
55426,2020-04-30,PE,Olinda,617,43,False,392482.0,157.20466000000002
55427,2020-04-30,PE,Orobó,1,0,False,23884.0,4.1869
55428,2020-04-30,PE,Orocó,1,0,False,14991.0,6.670669999999999
55429,2020-04-30,PE,Ouricuri,2,0,False,69459.0,2.8794
55430,2020-04-30,PE,Palmares,10,3,False,63250.0,15.810279999999999
55431,2020-04-30,PE,Panelas,2,1,False,26474.0,7.5545800000000005
55432,2020-04-30,PE,Passira,8,0,False,28933.0,27.650090000000002
55433,2020-04-30,PE,Paudalho,39,7,False,56506.0,69.01921999999999
55434,2020-04-30,PE,Paulista,445,28,False,331774.0,134.12745
55435,2020-04-30,PE,Pedra,7,0,False,22617.0,30.95017
55436,2020-04-30,PE,Pesqueira,2,0,False,67395.0,2.96758
55437,2020-04-30,PE,Petrolândia,0,0,False,36548.0,
55438,2020-04-30,PE,Petrolina,19,0,False,349145.0,5.44187
55439,2020-04-30,PE,Poção,1,0,False,11302.0,8.84799
55440,2020-04-30,PE,Pombos,25,2,False,27091.0,92.28157
55441,2020-04-30,PE,Primavera,3,0,False,14966.0,20.04544
55442,2020-04-30,PE,Quipapá,1,0,False,26037.0,3.84069
55443,2020-04-30,PE,Quixaba,1,1,False,6813.0,14.67782
55444,2020-04-30,PE,Recife,3780,250,False,1645727.0,229.68572999999998
55445,2020-04-30,PE,Ribeirão,6,1,False,47415.0,12.65422
55446,2020-04-30,PE,Rio Formoso,3,0,False,23535.0,12.74697
55447,2020-04-30,PE,Sairé,1,0,False,9932.0,10.06847
55448,2020-04-30,PE,Salgueiro,13,1,False,60930.0,21.33596
55449,2020-04-30,PE,Sanharó,0,0,False,26462.0,
55450,2020-04-30,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
55451,2020-04-30,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
55452,2020-04-30,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
55453,2020-04-30,PE,São Bento do Una,4,0,False,59504.0,6.722239999999999
55454,2020-04-30,PE,São Caitano,15,0,False,37245.0,40.27386
55455,2020-04-30,PE,São João,1,0,False,22793.0,4.38731
55456,2020-04-30,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
55457,2020-04-30,PE,São José da Coroa Grande,13,1,False,21298.0,61.0386
55458,2020-04-30,PE,São José do Belmonte,1,0,False,33959.0,2.94473
55459,2020-04-30,PE,São José do Egito,1,0,False,33951.0,2.94542
55460,2020-04-30,PE,São Lourenço da Mata,163,28,False,113230.0,143.95478
55461,2020-04-30,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
55462,2020-04-30,PE,Serra Talhada,11,0,False,86350.0,12.73885
55463,2020-04-30,PE,Sertânia,6,1,False,35907.0,16.70983
55464,2020-04-30,PE,Sirinhaém,6,1,False,45865.0,13.08187
55465,2020-04-30,PE,Surubim,5,0,False,65089.0,7.6817899999999995
55466,2020-04-30,PE,Tabira,2,2,False,28534.0,7.009180000000001
55467,2020-04-30,PE,Tamandaré,2,0,False,23388.0,8.55139
55468,2020-04-30,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
55469,2020-04-30,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
55470,2020-04-30,PE,Timbaúba,13,2,False,53022.0,24.51812
55471,2020-04-30,PE,Toritama,1,0,False,45219.0,2.2114599999999998
55472,2020-04-30,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
55473,2020-04-30,PE,Trindade,4,1,False,30521.0,13.10573
55474,2020-04-30,PE,Triunfo,2,0,False,15254.0,13.111320000000001
55475,2020-04-30,PE,Tupanatinga,3,0,False,27304.0,10.9874
55476,2020-04-30,PE,Tuparetama,1,0,False,8202.0,12.19215
55477,2020-04-30,PE,Venturosa,3,1,False,18482.0,16.23201
55478,2020-04-30,PE,Vertentes,1,0,False,20731.0,4.82369
55479,2020-04-30,PE,Vicência,7,0,False,32643.0,21.444110000000002
55480,2020-04-30,PE,Vitória de Santo Antão,92,13,False,138757.0,66.30296
55481,2020-04-30,PE,Xexéu,3,0,False,14725.0,20.37351
57529,2020-04-29,PE,Abreu e Lima,67,4,False,99990.0,67.0067
57530,2020-04-29,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
57531,2020-04-29,PE,Afrânio,1,0,False,19635.0,5.09295
57532,2020-04-29,PE,Agrestina,1,1,False,24885.0,4.01849
57533,2020-04-29,PE,Água Preta,3,2,False,36771.0,8.1586
57534,2020-04-29,PE,Alagoinha,1,0,False,14636.0,6.83247
57535,2020-04-29,PE,Aliança,9,3,False,38386.0,23.44605
57536,2020-04-29,PE,Altinho,2,0,False,22972.0,8.70625
57537,2020-04-29,PE,Amaraji,4,2,False,22829.0,17.52157
57538,2020-04-29,PE,Araçoiaba,5,1,False,20524.0,24.361720000000002
57539,2020-04-29,PE,Arcoverde,13,4,False,74338.0,17.48769
57540,2020-04-29,PE,Belo Jardim,7,1,False,76439.0,9.157630000000001
57541,2020-04-29,PE,Betânia,4,0,False,12719.0,31.449009999999998
57542,2020-04-29,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
57543,2020-04-29,PE,Bom Conselho,2,1,False,48554.0,4.11913
57544,2020-04-29,PE,Bom Jardim,9,4,False,39184.0,22.96856
57545,2020-04-29,PE,Bonito,4,2,False,38134.0,10.48933
57546,2020-04-29,PE,Cabo de Santo Agostinho,76,15,False,207048.0,36.70646
57547,2020-04-29,PE,Cabrobó,1,0,False,34221.0,2.92218
57548,2020-04-29,PE,Cachoeirinha,8,0,False,20380.0,39.25417
57549,2020-04-29,PE,Caetés,2,0,False,28739.0,6.95918
57550,2020-04-29,PE,Camaragibe,213,18,False,157828.0,134.95703999999998
57551,2020-04-29,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
57552,2020-04-29,PE,Capoeiras,1,0,False,20048.0,4.98803
57553,2020-04-29,PE,Carnaíba,2,2,False,19551.0,10.22966
57554,2020-04-29,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
57555,2020-04-29,PE,Carpina,13,1,False,83641.0,15.542620000000001
57556,2020-04-29,PE,Caruaru,25,3,False,361118.0,6.92294
57557,2020-04-29,PE,Catende,3,1,False,42892.0,6.9943100000000005
57558,2020-04-29,PE,Cedro,1,0,False,11807.0,8.46955
57559,2020-04-29,PE,Chã de Alegria,10,1,False,13518.0,73.97544
