,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
35961,2020-05-14,PE,Xexéu,4,1,False,14725.0,27.164690000000004
38965,2020-05-13,PE,Abreu e Lima,153,13,False,99990.0,153.0153
38966,2020-05-13,PE,Afogados da Ingazeira,5,0,False,37259.0,13.419579999999998
38967,2020-05-13,PE,Afrânio,1,0,False,19635.0,5.09295
38968,2020-05-13,PE,Agrestina,4,3,False,24885.0,16.07394
38969,2020-05-13,PE,Água Preta,25,5,False,36771.0,67.98836
38970,2020-05-13,PE,Águas Belas,20,0,False,43443.0,46.03734
38971,2020-05-13,PE,Alagoinha,2,0,False,14636.0,13.66494
38972,2020-05-13,PE,Aliança,25,9,False,38386.0,65.12791
38973,2020-05-13,PE,Altinho,5,0,False,22972.0,21.765629999999998
38974,2020-05-13,PE,Amaraji,16,4,False,22829.0,70.08629
38975,2020-05-13,PE,Araçoiaba,10,2,False,20524.0,48.72345
38976,2020-05-13,PE,Araripina,15,0,False,84418.0,17.768720000000002
38977,2020-05-13,PE,Arcoverde,34,7,False,74338.0,45.73704
38978,2020-05-13,PE,Barra de Guabiraba,4,1,False,14385.0,27.80674
38979,2020-05-13,PE,Barreiros,14,1,False,42659.0,32.8184
38980,2020-05-13,PE,Belém de Maria,0,0,False,12073.0,
38981,2020-05-13,PE,Belo Jardim,14,1,False,76439.0,18.315260000000002
38982,2020-05-13,PE,Betânia,4,1,False,12719.0,31.449009999999998
38983,2020-05-13,PE,Bezerros,17,1,False,60798.0,27.96145
38984,2020-05-13,PE,Bodocó,0,0,False,38146.0,
38985,2020-05-13,PE,Bom Conselho,6,1,False,48554.0,12.357380000000001
38986,2020-05-13,PE,Bom Jardim,17,6,False,39184.0,43.385059999999996
38987,2020-05-13,PE,Bonito,10,3,False,38134.0,26.22332
38988,2020-05-13,PE,Brejo da Madre de Deus,2,0,False,50742.0,3.94151
38989,2020-05-13,PE,Buenos Aires,3,1,False,13155.0,22.805020000000003
38990,2020-05-13,PE,Buíque,3,0,False,58378.0,5.13892
38991,2020-05-13,PE,Cabo de Santo Agostinho,244,42,False,207048.0,117.84707
38992,2020-05-13,PE,Cabrobó,1,0,False,34221.0,2.92218
38993,2020-05-13,PE,Cachoeirinha,13,0,False,20380.0,63.788030000000006
38994,2020-05-13,PE,Caetés,9,0,False,28739.0,31.316329999999997
38995,2020-05-13,PE,Camaragibe,463,32,False,157828.0,293.35733
38996,2020-05-13,PE,Camocim de São Félix,6,0,False,18765.0,31.974420000000002
38997,2020-05-13,PE,Camutanga,3,1,False,8551.0,35.08362
38998,2020-05-13,PE,Canhotinho,1,0,False,24804.0,4.03161
38999,2020-05-13,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
39000,2020-05-13,PE,Carnaíba,5,4,False,19551.0,25.57414
39001,2020-05-13,PE,Carnaubeira da Penha,2,1,False,12932.0,15.46551
39002,2020-05-13,PE,Carpina,32,8,False,83641.0,38.25875
39003,2020-05-13,PE,Caruaru,85,10,False,361118.0,23.53801
39004,2020-05-13,PE,Catende,13,5,False,42892.0,30.30868
39005,2020-05-13,PE,Cedro,1,0,False,11807.0,8.46955
39006,2020-05-13,PE,Chã de Alegria,25,1,False,13518.0,184.9386
39007,2020-05-13,PE,Chã Grande,37,3,False,21698.0,170.52263
39008,2020-05-13,PE,Condado,20,2,False,26421.0,75.69736
39009,2020-05-13,PE,Correntes,2,1,False,18207.0,10.98479
39010,2020-05-13,PE,Cortês,11,1,False,12578.0,87.45429
39011,2020-05-13,PE,Cumaru,10,0,False,10906.0,91.69265
39012,2020-05-13,PE,Cupira,5,1,False,24107.0,20.74086
39013,2020-05-13,PE,Custódia,17,2,False,37111.0,45.80852
39014,2020-05-13,PE,Escada,39,5,False,68875.0,56.62432
39015,2020-05-13,PE,Feira Nova,16,5,False,22131.0,72.29678
39016,2020-05-13,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
39017,2020-05-13,PE,Ferreiros,15,4,False,12123.0,123.73175
39018,2020-05-13,PE,Flores,0,0,False,22624.0,
39019,2020-05-13,PE,Floresta,4,2,False,32873.0,12.16804
39020,2020-05-13,PE,Frei Miguelinho,17,3,False,15457.0,109.98253000000001
39021,2020-05-13,PE,Gameleira,8,2,False,31052.0,25.76324
39022,2020-05-13,PE,Garanhuns,45,4,False,139788.0,32.1916
39023,2020-05-13,PE,Glória do Goitá,30,10,False,30604.0,98.0264
39024,2020-05-13,PE,Goiana,87,11,False,79758.0,109.07996999999999
39025,2020-05-13,PE,Granito,1,0,False,7486.0,13.358270000000001
39026,2020-05-13,PE,Gravatá,31,3,False,84074.0,36.872279999999996
39027,2020-05-13,PE,Ibimirim,10,4,False,29235.0,34.20558
39028,2020-05-13,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
39029,2020-05-13,PE,Igarassu,149,22,False,117019.0,127.32975
39030,2020-05-13,PE,Iguaracy,3,0,False,12228.0,24.53386
39031,2020-05-13,PE,Ilha de Itamaracá,26,0,False,26258.0,99.01744000000001
39032,2020-05-13,PE,Importados/Indefinidos,26,3,False,,
39033,2020-05-13,PE,Inajá,1,0,False,23247.0,4.30163
39034,2020-05-13,PE,Ipojuca,85,8,False,96204.0,88.35391
39035,2020-05-13,PE,Ipubi,10,1,False,30854.0,32.410709999999995
39036,2020-05-13,PE,Itaíba,1,0,False,26349.0,3.79521
39037,2020-05-13,PE,Itambé,11,1,False,36447.0,30.180809999999997
39038,2020-05-13,PE,Itapetim,3,1,False,13616.0,22.0329
39039,2020-05-13,PE,Itapissuma,29,5,False,26651.0,108.81393
39040,2020-05-13,PE,Itaquitinga,10,3,False,16955.0,58.97965
39041,2020-05-13,PE,Jaboatão dos Guararapes,1387,139,False,702298.0,197.49451000000002
39042,2020-05-13,PE,Jaqueira,11,2,False,11656.0,94.37200000000001
39043,2020-05-13,PE,Jataúba,9,1,False,17150.0,52.47813000000001
39044,2020-05-13,PE,Jatobá,2,0,False,14796.0,13.517170000000002
39045,2020-05-13,PE,João Alfredo,17,0,False,33822.0,50.26314
39046,2020-05-13,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
39047,2020-05-13,PE,Jucati,3,0,False,11424.0,26.2605
39048,2020-05-13,PE,Jupi,2,1,False,14836.0,13.480720000000002
39049,2020-05-13,PE,Jurema,8,0,False,15378.0,52.02237
39050,2020-05-13,PE,Lagoa de Itaenga,7,2,False,21429.0,32.66601
39051,2020-05-13,PE,Lagoa do Carro,22,2,False,18071.0,121.74202
39052,2020-05-13,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
39053,2020-05-13,PE,Lagoa dos Gatos,3,2,False,16290.0,18.41621
39054,2020-05-13,PE,Lajedo,5,1,False,40288.0,12.410639999999999
39055,2020-05-13,PE,Limoeiro,32,8,False,56250.0,56.88889
39056,2020-05-13,PE,Macaparana,9,2,False,25376.0,35.46658
39057,2020-05-13,PE,Machados,7,1,False,16088.0,43.510690000000004
39058,2020-05-13,PE,Maraial,1,1,False,11345.0,8.81446
39059,2020-05-13,PE,Moreno,70,5,False,62784.0,111.49337
39060,2020-05-13,PE,Nazaré da Mata,20,3,False,32471.0,61.593419999999995
39061,2020-05-13,PE,Olinda,1341,95,False,392482.0,341.67172
39062,2020-05-13,PE,Orobó,2,0,False,23884.0,8.37381
39063,2020-05-13,PE,Orocó,1,0,False,14991.0,6.670669999999999
39064,2020-05-13,PE,Ouricuri,9,1,False,69459.0,12.95728
39065,2020-05-13,PE,Palmares,32,6,False,63250.0,50.592890000000004
39066,2020-05-13,PE,Panelas,6,1,False,26474.0,22.66375
39067,2020-05-13,PE,Paranatama,1,0,False,11523.0,8.6783
39068,2020-05-13,PE,Passira,24,1,False,28933.0,82.95026
39069,2020-05-13,PE,Paudalho,69,10,False,56506.0,122.11093000000001
39070,2020-05-13,PE,Paulista,949,64,False,331774.0,286.03809
39071,2020-05-13,PE,Pedra,12,0,False,22617.0,53.057430000000004
39072,2020-05-13,PE,Pesqueira,11,0,False,67395.0,16.32169
39073,2020-05-13,PE,Petrolândia,3,0,False,36548.0,8.20838
39074,2020-05-13,PE,Petrolina,68,2,False,349145.0,19.47615
39075,2020-05-13,PE,Poção,3,0,False,11302.0,26.54397
39076,2020-05-13,PE,Pombos,73,6,False,27091.0,269.46218
39077,2020-05-13,PE,Primavera,12,0,False,14966.0,80.18175
39078,2020-05-13,PE,Quipapá,1,0,False,26037.0,3.84069
39079,2020-05-13,PE,Quixaba,4,2,False,6813.0,58.711290000000005
39080,2020-05-13,PE,Recife,7757,479,False,1645727.0,471.34184000000005
39081,2020-05-13,PE,Ribeirão,18,4,False,47415.0,37.96267
39082,2020-05-13,PE,Rio Formoso,12,3,False,23535.0,50.98789
39083,2020-05-13,PE,Sairé,1,1,False,9932.0,10.06847
39084,2020-05-13,PE,Salgueiro,32,4,False,60930.0,52.51928
39085,2020-05-13,PE,Saloá,1,1,False,15843.0,6.31194
39086,2020-05-13,PE,Sanharó,3,0,False,26462.0,11.337010000000001
39087,2020-05-13,PE,Santa Cruz,1,0,False,15398.0,6.49435
39088,2020-05-13,PE,Santa Cruz do Capibaribe,11,0,False,107937.0,10.191130000000001
39089,2020-05-13,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
39090,2020-05-13,PE,Santa Maria do Cambucá,2,0,False,14137.0,14.14727
39091,2020-05-13,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
39092,2020-05-13,PE,São Bento do Una,15,0,False,59504.0,25.208389999999998
39093,2020-05-13,PE,São Caitano,21,0,False,37245.0,56.38341
39094,2020-05-13,PE,São João,2,0,False,22793.0,8.77462
39095,2020-05-13,PE,São Joaquim do Monte,8,1,False,21356.0,37.4602
39096,2020-05-13,PE,São José da Coroa Grande,22,2,False,21298.0,103.29608
39097,2020-05-13,PE,São José do Belmonte,1,0,False,33959.0,2.94473
39098,2020-05-13,PE,São José do Egito,5,0,False,33951.0,14.72711
39099,2020-05-13,PE,São Lourenço da Mata,273,36,False,113230.0,241.10217999999998
39100,2020-05-13,PE,São Vicente Ferrer,5,0,False,18018.0,27.75003
39101,2020-05-13,PE,Serra Talhada,22,1,False,86350.0,25.477710000000002
39102,2020-05-13,PE,Serrita,1,1,False,19165.0,5.21785
39103,2020-05-13,PE,Sertânia,12,2,False,35907.0,33.41967
39104,2020-05-13,PE,Sirinhaém,20,2,False,45865.0,43.60624
39105,2020-05-13,PE,Surubim,12,3,False,65089.0,18.43629
39106,2020-05-13,PE,Tabira,4,2,False,28534.0,14.018360000000001
39107,2020-05-13,PE,Tamandaré,13,1,False,23388.0,55.58406
39108,2020-05-13,PE,Taquaritinga do Norte,2,2,False,28775.0,6.950480000000001
39109,2020-05-13,PE,Terezinha,2,0,False,7169.0,27.897890000000004
39110,2020-05-13,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
39111,2020-05-13,PE,Timbaúba,29,12,False,53022.0,54.694280000000006
39112,2020-05-13,PE,Toritama,2,0,False,45219.0,4.4229199999999995
39113,2020-05-13,PE,Tracunhaém,3,1,False,13769.0,21.78807
39114,2020-05-13,PE,Trindade,12,4,False,30521.0,39.317190000000004
39115,2020-05-13,PE,Triunfo,6,1,False,15254.0,39.33395
39116,2020-05-13,PE,Tupanatinga,5,0,False,27304.0,18.31234
39117,2020-05-13,PE,Tuparetama,1,0,False,8202.0,12.19215
39118,2020-05-13,PE,Venturosa,4,1,False,18482.0,21.64268
39119,2020-05-13,PE,Vertente do Lério,1,0,False,7618.0,13.1268
39120,2020-05-13,PE,Vertentes,7,0,False,20731.0,33.765859999999996
39121,2020-05-13,PE,Vicência,13,0,False,32643.0,39.82477
39122,2020-05-13,PE,Vitória de Santo Antão,190,28,False,138757.0,136.93003000000002
39123,2020-05-13,PE,Xexéu,3,1,False,14725.0,20.37351
42055,2020-05-12,PE,Abreu e Lima,144,11,False,99990.0,144.0144
42056,2020-05-12,PE,Afogados da Ingazeira,5,0,False,37259.0,13.419579999999998
42057,2020-05-12,PE,Afrânio,1,0,False,19635.0,5.09295
42058,2020-05-12,PE,Agrestina,4,3,False,24885.0,16.07394
42059,2020-05-12,PE,Água Preta,21,5,False,36771.0,57.11022
42060,2020-05-12,PE,Águas Belas,18,0,False,43443.0,41.4336
42061,2020-05-12,PE,Alagoinha,2,0,False,14636.0,13.66494
42062,2020-05-12,PE,Aliança,24,9,False,38386.0,62.52279
42063,2020-05-12,PE,Altinho,5,0,False,22972.0,21.765629999999998
42064,2020-05-12,PE,Amaraji,16,4,False,22829.0,70.08629
42065,2020-05-12,PE,Araçoiaba,10,2,False,20524.0,48.72345
42066,2020-05-12,PE,Araripina,13,0,False,84418.0,15.399560000000001
42067,2020-05-12,PE,Arcoverde,34,7,False,74338.0,45.73704
42068,2020-05-12,PE,Barra de Guabiraba,3,1,False,14385.0,20.85506
42069,2020-05-12,PE,Barreiros,13,1,False,42659.0,30.47423
42070,2020-05-12,PE,Belém de Maria,0,0,False,12073.0,
42071,2020-05-12,PE,Belo Jardim,12,1,False,76439.0,15.698789999999999
42072,2020-05-12,PE,Betânia,4,1,False,12719.0,31.449009999999998
42073,2020-05-12,PE,Bezerros,8,0,False,60798.0,13.15833
42074,2020-05-12,PE,Bodocó,0,0,False,38146.0,
42075,2020-05-12,PE,Bom Conselho,6,1,False,48554.0,12.357380000000001
42076,2020-05-12,PE,Bom Jardim,14,5,False,39184.0,35.72887
42077,2020-05-12,PE,Bonito,9,3,False,38134.0,23.60099
42078,2020-05-12,PE,Brejo da Madre de Deus,2,0,False,50742.0,3.94151
42079,2020-05-12,PE,Buenos Aires,3,1,False,13155.0,22.805020000000003
42080,2020-05-12,PE,Buíque,3,0,False,58378.0,5.13892
42081,2020-05-12,PE,Cabo de Santo Agostinho,238,40,False,207048.0,114.94918999999999
42082,2020-05-12,PE,Cabrobó,1,0,False,34221.0,2.92218
42083,2020-05-12,PE,Cachoeirinha,13,0,False,20380.0,63.788030000000006
42084,2020-05-12,PE,Caetés,9,0,False,28739.0,31.316329999999997
42085,2020-05-12,PE,Camaragibe,450,31,False,157828.0,285.12051
42086,2020-05-12,PE,Camocim de São Félix,5,0,False,18765.0,26.64535
42087,2020-05-12,PE,Camutanga,3,1,False,8551.0,35.08362
42088,2020-05-12,PE,Canhotinho,1,0,False,24804.0,4.03161
42089,2020-05-12,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
42090,2020-05-12,PE,Carnaíba,5,4,False,19551.0,25.57414
42091,2020-05-12,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
42092,2020-05-12,PE,Carpina,32,8,False,83641.0,38.25875
42093,2020-05-12,PE,Caruaru,76,10,False,361118.0,21.04575
42094,2020-05-12,PE,Catende,13,4,False,42892.0,30.30868
42095,2020-05-12,PE,Cedro,1,0,False,11807.0,8.46955
42096,2020-05-12,PE,Chã de Alegria,25,1,False,13518.0,184.9386
42097,2020-05-12,PE,Chã Grande,35,3,False,21698.0,161.30518999999998
42098,2020-05-12,PE,Condado,20,2,False,26421.0,75.69736
42099,2020-05-12,PE,Correntes,2,1,False,18207.0,10.98479
42100,2020-05-12,PE,Cortês,8,1,False,12578.0,63.60312
42101,2020-05-12,PE,Cumaru,9,0,False,10906.0,82.52338
42102,2020-05-12,PE,Cupira,5,1,False,24107.0,20.74086
42103,2020-05-12,PE,Custódia,17,2,False,37111.0,45.80852
42104,2020-05-12,PE,Escada,36,4,False,68875.0,52.2686
42105,2020-05-12,PE,Feira Nova,15,5,False,22131.0,67.77823000000001
42106,2020-05-12,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
42107,2020-05-12,PE,Ferreiros,12,4,False,12123.0,98.9854
42108,2020-05-12,PE,Flores,0,0,False,22624.0,
42109,2020-05-12,PE,Floresta,4,2,False,32873.0,12.16804
42110,2020-05-12,PE,Frei Miguelinho,16,3,False,15457.0,103.51297
42111,2020-05-12,PE,Gameleira,7,2,False,31052.0,22.54283
42112,2020-05-12,PE,Garanhuns,44,4,False,139788.0,31.47624
42113,2020-05-12,PE,Glória do Goitá,27,10,False,30604.0,88.22376
42114,2020-05-12,PE,Goiana,81,10,False,79758.0,101.55721
42115,2020-05-12,PE,Granito,1,0,False,7486.0,13.358270000000001
42116,2020-05-12,PE,Gravatá,30,3,False,84074.0,35.68285
42117,2020-05-12,PE,Ibimirim,10,4,False,29235.0,34.20558
42118,2020-05-12,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
42119,2020-05-12,PE,Igarassu,138,18,False,117019.0,117.92957
42120,2020-05-12,PE,Iguaracy,3,0,False,12228.0,24.53386
42121,2020-05-12,PE,Ilha de Itamaracá,23,0,False,26258.0,87.59235
42122,2020-05-12,PE,Importados/Indefinidos,25,3,False,,
42123,2020-05-12,PE,Inajá,1,0,False,23247.0,4.30163
42124,2020-05-12,PE,Ipojuca,79,7,False,96204.0,82.11717
42125,2020-05-12,PE,Ipubi,10,1,False,30854.0,32.410709999999995
42126,2020-05-12,PE,Itaíba,1,0,False,26349.0,3.79521
42127,2020-05-12,PE,Itambé,7,1,False,36447.0,19.20597
42128,2020-05-12,PE,Itapetim,3,1,False,13616.0,22.0329
42129,2020-05-12,PE,Itapissuma,28,5,False,26651.0,105.06172
42130,2020-05-12,PE,Itaquitinga,10,2,False,16955.0,58.97965
42131,2020-05-12,PE,Jaboatão dos Guararapes,1329,132,False,702298.0,189.23591000000002
42132,2020-05-12,PE,Jaqueira,11,2,False,11656.0,94.37200000000001
42133,2020-05-12,PE,Jataúba,9,1,False,17150.0,52.47813000000001
42134,2020-05-12,PE,Jatobá,2,0,False,14796.0,13.517170000000002
42135,2020-05-12,PE,João Alfredo,17,0,False,33822.0,50.26314
42136,2020-05-12,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
42137,2020-05-12,PE,Jucati,3,0,False,11424.0,26.2605
42138,2020-05-12,PE,Jupi,2,1,False,14836.0,13.480720000000002
42139,2020-05-12,PE,Jurema,5,0,False,15378.0,32.51398
42140,2020-05-12,PE,Lagoa de Itaenga,7,2,False,21429.0,32.66601
42141,2020-05-12,PE,Lagoa do Carro,22,2,False,18071.0,121.74202
42142,2020-05-12,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
42143,2020-05-12,PE,Lagoa dos Gatos,3,2,False,16290.0,18.41621
42144,2020-05-12,PE,Lajedo,3,1,False,40288.0,7.446389999999999
42145,2020-05-12,PE,Limoeiro,32,8,False,56250.0,56.88889
42146,2020-05-12,PE,Macaparana,9,2,False,25376.0,35.46658
42147,2020-05-12,PE,Machados,6,1,False,16088.0,37.29488
42148,2020-05-12,PE,Maraial,1,1,False,11345.0,8.81446
42149,2020-05-12,PE,Moreno,64,5,False,62784.0,101.9368
42150,2020-05-12,PE,Nazaré da Mata,20,3,False,32471.0,61.593419999999995
42151,2020-05-12,PE,Olinda,1300,93,False,392482.0,331.22538
42152,2020-05-12,PE,Orobó,2,0,False,23884.0,8.37381
42153,2020-05-12,PE,Orocó,1,0,False,14991.0,6.670669999999999
42154,2020-05-12,PE,Ouricuri,9,1,False,69459.0,12.95728
42155,2020-05-12,PE,Palmares,31,6,False,63250.0,49.01186
42156,2020-05-12,PE,Panelas,6,1,False,26474.0,22.66375
42157,2020-05-12,PE,Passira,24,1,False,28933.0,82.95026
42158,2020-05-12,PE,Paudalho,69,10,False,56506.0,122.11093000000001
42159,2020-05-12,PE,Paulista,921,62,False,331774.0,277.59861
42160,2020-05-12,PE,Pedra,12,0,False,22617.0,53.057430000000004
42161,2020-05-12,PE,Pesqueira,11,0,False,67395.0,16.32169
42162,2020-05-12,PE,Petrolândia,3,0,False,36548.0,8.20838
42163,2020-05-12,PE,Petrolina,68,2,False,349145.0,19.47615
42164,2020-05-12,PE,Poção,3,0,False,11302.0,26.54397
42165,2020-05-12,PE,Pombos,70,6,False,27091.0,258.38839
42166,2020-05-12,PE,Primavera,11,0,False,14966.0,73.49993
42167,2020-05-12,PE,Quipapá,1,0,False,26037.0,3.84069
42168,2020-05-12,PE,Quixaba,4,2,False,6813.0,58.711290000000005
42169,2020-05-12,PE,Recife,7477,450,False,1645727.0,454.32809000000003
42170,2020-05-12,PE,Ribeirão,19,5,False,47415.0,40.071709999999996
42171,2020-05-12,PE,Rio Formoso,10,2,False,23535.0,42.489909999999995
42172,2020-05-12,PE,Sairé,1,1,False,9932.0,10.06847
42173,2020-05-12,PE,Salgueiro,32,4,False,60930.0,52.51928
42174,2020-05-12,PE,Saloá,1,0,False,15843.0,6.31194
42175,2020-05-12,PE,Sanharó,2,0,False,26462.0,7.55801
42176,2020-05-12,PE,Santa Cruz,1,0,False,15398.0,6.49435
42177,2020-05-12,PE,Santa Cruz do Capibaribe,11,0,False,107937.0,10.191130000000001
42178,2020-05-12,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
42179,2020-05-12,PE,Santa Maria do Cambucá,2,0,False,14137.0,14.14727
42180,2020-05-12,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
42181,2020-05-12,PE,São Bento do Una,8,0,False,59504.0,13.44447
42182,2020-05-12,PE,São Caitano,20,0,False,37245.0,53.69848
42183,2020-05-12,PE,São João,2,0,False,22793.0,8.77462
42184,2020-05-12,PE,São Joaquim do Monte,4,0,False,21356.0,18.7301
42185,2020-05-12,PE,São José da Coroa Grande,21,2,False,21298.0,98.60081
42186,2020-05-12,PE,São José do Belmonte,1,0,False,33959.0,2.94473
42187,2020-05-12,PE,São José do Egito,5,0,False,33951.0,14.72711
42188,2020-05-12,PE,São Lourenço da Mata,258,34,False,113230.0,227.85481000000001
42189,2020-05-12,PE,São Vicente Ferrer,5,0,False,18018.0,27.75003
42190,2020-05-12,PE,Serra Talhada,20,1,False,86350.0,23.16155
42191,2020-05-12,PE,Serrita,1,1,False,19165.0,5.21785
42192,2020-05-12,PE,Sertânia,12,2,False,35907.0,33.41967
42193,2020-05-12,PE,Sirinhaém,18,2,False,45865.0,39.24561
42194,2020-05-12,PE,Surubim,11,3,False,65089.0,16.89994
42195,2020-05-12,PE,Tabira,4,2,False,28534.0,14.018360000000001
42196,2020-05-12,PE,Tamandaré,13,1,False,23388.0,55.58406
42197,2020-05-12,PE,Taquaritinga do Norte,2,2,False,28775.0,6.950480000000001
42198,2020-05-12,PE,Terezinha,1,0,False,7169.0,13.94895
42199,2020-05-12,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
42200,2020-05-12,PE,Timbaúba,27,7,False,53022.0,50.922259999999994
42201,2020-05-12,PE,Toritama,2,0,False,45219.0,4.4229199999999995
42202,2020-05-12,PE,Tracunhaém,3,1,False,13769.0,21.78807
42203,2020-05-12,PE,Trindade,12,3,False,30521.0,39.317190000000004
42204,2020-05-12,PE,Triunfo,6,1,False,15254.0,39.33395
42205,2020-05-12,PE,Tupanatinga,5,0,False,27304.0,18.31234
42206,2020-05-12,PE,Tuparetama,1,0,False,8202.0,12.19215
42207,2020-05-12,PE,Venturosa,4,1,False,18482.0,21.64268
42208,2020-05-12,PE,Vertente do Lério,1,0,False,7618.0,13.1268
42209,2020-05-12,PE,Vertentes,7,0,False,20731.0,33.765859999999996
42210,2020-05-12,PE,Vicência,12,0,False,32643.0,36.76133
42211,2020-05-12,PE,Vitória de Santo Antão,179,28,False,138757.0,129.0025
42212,2020-05-12,PE,Xexéu,3,1,False,14725.0,20.37351
45083,2020-05-11,PE,Abreu e Lima,136,8,False,99990.0,136.0136
45084,2020-05-11,PE,Afogados da Ingazeira,4,0,False,37259.0,10.735660000000001
45085,2020-05-11,PE,Afrânio,1,0,False,19635.0,5.09295
45086,2020-05-11,PE,Agrestina,4,3,False,24885.0,16.07394
45087,2020-05-11,PE,Água Preta,21,5,False,36771.0,57.11022
45088,2020-05-11,PE,Águas Belas,15,0,False,43443.0,34.528
45089,2020-05-11,PE,Alagoinha,2,0,False,14636.0,13.66494
45090,2020-05-11,PE,Aliança,24,9,False,38386.0,62.52279
45091,2020-05-11,PE,Altinho,5,0,False,22972.0,21.765629999999998
45092,2020-05-11,PE,Amaraji,15,4,False,22829.0,65.7059
45093,2020-05-11,PE,Araçoiaba,10,2,False,20524.0,48.72345
45094,2020-05-11,PE,Araripina,12,0,False,84418.0,14.214979999999999
45095,2020-05-11,PE,Arcoverde,34,7,False,74338.0,45.73704
45096,2020-05-11,PE,Barra de Guabiraba,3,1,False,14385.0,20.85506
45097,2020-05-11,PE,Barreiros,13,1,False,42659.0,30.47423
45098,2020-05-11,PE,Belém de Maria,0,0,False,12073.0,
45099,2020-05-11,PE,Belo Jardim,11,1,False,76439.0,14.39056
45100,2020-05-11,PE,Betânia,4,1,False,12719.0,31.449009999999998
45101,2020-05-11,PE,Bezerros,7,0,False,60798.0,11.513539999999999
45102,2020-05-11,PE,Bodocó,1,0,False,38146.0,2.62151
45103,2020-05-11,PE,Bom Conselho,6,1,False,48554.0,12.357380000000001
45104,2020-05-11,PE,Bom Jardim,14,5,False,39184.0,35.72887
45105,2020-05-11,PE,Bonito,9,3,False,38134.0,23.60099
45106,2020-05-11,PE,Brejo da Madre de Deus,2,0,False,50742.0,3.94151
45107,2020-05-11,PE,Buenos Aires,3,1,False,13155.0,22.805020000000003
45108,2020-05-11,PE,Buíque,3,0,False,58378.0,5.13892
45109,2020-05-11,PE,Cabo de Santo Agostinho,230,40,False,207048.0,111.08535
45110,2020-05-11,PE,Cabrobó,1,0,False,34221.0,2.92218
45111,2020-05-11,PE,Cachoeirinha,13,0,False,20380.0,63.788030000000006
45112,2020-05-11,PE,Caetés,9,0,False,28739.0,31.316329999999997
45113,2020-05-11,PE,Camaragibe,431,29,False,157828.0,273.08209
45114,2020-05-11,PE,Camocim de São Félix,5,0,False,18765.0,26.64535
