,latitude,longitude,day1,day2,day3,prediction
2166,-7.964242003745288,-34.93333153454959,0.001696982304565609,0.001696982304565609,0.001696982304565609,0.02730041742324829
2167,-7.96424903062356,-34.93182386727101,0.001690231962129474,0.001690231962129474,0.001690231962129474,0.02740892954170704
2168,-7.964256052028118,-34.93031619861993,0.001683373120613396,0.001683373120613396,0.001683373120613396,0.0275103971362114
2169,-7.964263067958941,-34.9288085285974,0.001677482039667666,0.001677482039667666,0.001677482039667666,0.02762198448181152
2170,-7.964270078415997,-34.92730085720451,0.001673573511652648,0.001673573511652648,0.001673573511652648,0.02776033617556095
2171,-7.964277083399265,-34.92579318444233,0.001672532875090837,0.001672532875090837,0.001672532875090837,0.02794039808213711
2172,-7.964284082908724,-34.92428551031193,0.001675038249231875,0.001675038249231875,0.001675038249231875,0.02817398682236671
2173,-7.964291076944347,-34.92277783481436,0.001681495108641684,0.001681495108641684,0.001681495108641684,0.0284685306251049
2174,-7.964298065506111,-34.92127015795071,0.001692005665972829,0.001692005665972829,0.001692005665972829,0.02882637456059456
2175,-7.964305048593992,-34.91976247972203,0.001706385868601501,0.001706385868601501,0.001706385868601501,0.02924487926065922
2176,-7.964312026207969,-34.91825480012942,0.001724228379316628,0.001724228379316628,0.001724228379316628,0.02971736714243889
2177,-7.964318998348007,-34.91674711917391,0.001744992099702358,0.001744992099702358,0.001744992099702358,0.03023455291986465
2178,-7.964325965014097,-34.91523943685661,0.001768095069564879,0.001768095069564879,0.001768095069564879,0.03078613616526127
2179,-7.964332926206205,-34.91373175317856,0.001792990136891603,0.001792990136891603,0.001792990136891603,0.03136212751269341
2180,-7.964799591156938,-34.99213351764623,0.002465713303536177,0.002465713303536177,0.002465713303536177,0.02843697555363178
2181,-7.964806832260495,-34.99062590167605,0.0023045155685395,0.0023045155685395,0.0023045155685395,0.02677716873586178
2182,-7.964814067890714,-34.98911828429164,0.002126218983903527,0.002126218983903527,0.002126218983903527,0.02489328384399414
2183,-7.964821298047566,-34.98761066549407,0.001927961362525821,0.001927961362525821,0.001927961362525821,0.02274607121944427
2184,-7.964828522731032,-34.98610304528443,0.00170698540750891,0.00170698540750891,0.00170698540750891,0.02029626816511154
2185,-7.964835741941078,-34.98459542366378,0.001461423235014081,0.001461423235014081,0.001461423235014081,0.01751397363841534
2186,-7.964842955677687,-34.98308780063317,0.001191877410747111,0.001191877410747111,0.001191877410747111,0.01439812872558832
2187,-7.964850163940833,-34.98158017619369,0.0009042309829965234,0.0009042309829965234,0.0009042309829965234,0.01101190503686666
2188,-7.964857366730489,-34.9800725503464,0.0006138116004876792,0.0006138116004876792,0.0006138116004876792,0.007536486722528934
2189,-7.964864564046629,-34.97856492309237,0.0003496250719763339,0.0003496250719763339,0.0003496250719763339,0.004328411538153887
2190,-7.964871755889235,-34.97705729443268,0.0001542866957606748,0.0001542866957606748,0.0001542866957606748,0.001926136086694896
2191,-7.964878942258274,-34.97554966436838,7.283844752237201e-05,7.283844752237201e-05,7.283844752237201e-05,0.0009170459234155715
2192,-7.964886123153724,-34.97404203290056,0.0001295190304517746,0.0001295190304517746,0.0001295190304517746,0.001644651987589896
2193,-7.964893298575567,-34.97253440003028,0.0003081898321397603,0.0003081898321397603,0.0003081898321397603,0.003947349730879068
2194,-7.964900468523769,-34.9710267657586,0.0005577091360464692,0.0005577091360464692,0.0005577091360464692,0.007205719128251076
2195,-7.964907632998307,-34.9695191300866,0.000819267937913537,0.000819267937913537,0.000819267937913537,0.01067853067070246
2196,-7.96491479199916,-34.96801149301535,0.001050451304763556,0.001050451304763556,0.001050451304763556,0.0138136800378561
2197,-7.964921945526305,-34.96650385454592,0.001231599831953645,0.001231599831953645,0.001231599831953645,0.01634109206497669
2198,-7.964929093579709,-34.96499621467937,0.001360047957859933,0.001360047957859933,0.001360047957859933,0.01820839010179043
2199,-7.964936236159353,-34.96348857341678,0.001442170352675021,0.001442170352675021,0.001442170352675021,0.0194834265857935
2200,-7.964943373265217,-34.96198093075921,0.001487856032326818,0.001487856032326818,0.001487856032326818,0.0202844925224781
2201,-7.964950504897269,-34.96047328670774,0.001507677836343646,0.001507677836343646,0.001507677836343646,0.0207437202334404
2202,-7.964957631055486,-34.95896564126343,0.00151166832074523,0.00151166832074523,0.00151166832074523,0.02099069766700268
2203,-7.964964751739842,-34.95745799442736,0.001508716493844986,0.001508716493844986,0.001508716493844986,0.02114387415349483
2204,-7.964971866950319,-34.95595034620058,0.001506052911281586,0.001506052911281586,0.001506052911281586,0.02130270190536976
2205,-7.964978976686885,-34.95444269658418,0.001508712768554688,0.001508712768554688,0.001508712768554688,0.02153901755809784
2206,-7.964986080949522,-34.95293504557922,0.001519167446531355,0.001519167446531355,0.001519167446531355,0.02189038135111332
2207,-7.964993179738204,-34.95142739318676,0.001537387957796454,0.001537387957796454,0.001537387957796454,0.0223593357950449
2208,-7.9650002730529,-34.94991973940789,0.001561429002322257,0.001561429002322257,0.001561429002322257,0.02292031422257423
2209,-7.965007360893599,-34.94841208424366,0.001588345854543149,0.001588345854543149,0.001588345854543149,0.02353189140558243
2210,-7.965014443260261,-34.94690442769516,0.001615102053619921,0.001615102053619921,0.001615102053619921,0.02414965070784092
2211,-7.965021520152872,-34.94539676976344,0.001639201189391315,0.001639201189391315,0.001639201189391315,0.02473562210798264
2212,-7.965028591571403,-34.94388911044958,0.001658963155932724,0.001658963155932724,0.001658963155932724,0.02526284754276276
2213,-7.965035657515834,-34.94238144975465,0.001673522754572332,0.001673522754572332,0.001673522754572332,0.02571590058505535
2214,-7.965042717986138,-34.94087378767971,0.001682677888311446,0.001682677888311446,0.001682677888311446,0.02608912251889706
2215,-7.96504977298229,-34.93936612422584,0.001686700386926532,0.001686700386926532,0.001686700386926532,0.02638410776853561
2216,-7.965056822504265,-34.93785845939411,0.001686168950982392,0.001686168950982392,0.001686168950982392,0.02660742402076721
2217,-7.965063866552043,-34.93635079318557,0.001681850873865187,0.001681850873865187,0.001681850873865187,0.02676894515752792
2218,-7.965070905125595,-34.93484312560131,0.001674632076174021,0.001674632076174021,0.001674632076174021,0.02688085660338402
2219,-7.9650779382249,-34.9333354566424,0.001665482064709067,0.001665482064709067,0.001665482064709067,0.02695717848837376
2220,-7.965084965849932,-34.9318277863099,0.00165544031187892,0.00165544031187892,0.00165544031187892,0.02701360173523426
2221,-7.965091988000669,-34.93032011460487,0.001645604148507118,0.001645604148507118,0.001645604148507118,0.02706731483340263
2222,-7.965099004677084,-34.9288124415284,0.001637098845094442,0.001637098845094442,0.001637098845094442,0.02713653445243835
2223,-7.965106015879157,-34.92730476708156,0.001631019520573318,0.001631019520573318,0.001631019520573318,0.02723953127861023
2224,-7.96511302160686,-34.92579709126539,0.001628341735340655,0.001628341735340655,0.001628341735340655,0.02739306166768074
2225,-7.965120021860171,-34.924289414081,0.001629814971238375,0.001629814971238375,0.001629814971238375,0.02761046960949898
2226,-7.965127016639064,-34.92278173552943,0.001635870663449168,0.001635870663449168,0.001635870663449168,0.02789992839097977
2227,-7.965134005943514,-34.92127405561176,0.001646575750783086,0.001646575750783086,0.001646575750783086,0.02826344035565853
2228,-7.965140989773502,-34.91976637432906,0.001661652349866927,0.001661652349866927,0.001661652349866927,0.0286969430744648
2229,-7.965147968128997,-34.9182586916824,0.001680559827946126,0.001680559827946126,0.001680559827946126,0.02919155173003674
2230,-7.965154941009981,-34.91675100767284,0.001702611683867872,0.001702611683867872,0.001702611683867872,0.02973547391593456
2231,-7.96516190841643,-34.91524332230146,0.001727093360386789,0.001727093360386789,0.001727093360386789,0.03031603805720806
2232,-7.965168870348318,-34.91373563556932,0.001753354095853865,0.001753354095853865,0.001753354095853865,0.03092134185135365
2233,-7.965642737896593,-34.99062994024512,0.002302196575328708,0.002302196575328708,0.002302196575328708,0.02677018940448761
2234,-7.965649974295672,-34.98912231980699,0.0021229088306427,0.0021229088306427,0.0021229088306427,0.02487500756978989
2235,-7.965657205220809,-34.98761469795569,0.001923090778291225,0.001923090778291225,0.001923090778291225,0.02270913124084473
2236,-7.965664430671975,-34.98610707469228,0.001699701300822198,0.001699701300822198,0.001699701300822198,0.02022963017225266
2237,-7.965671650649141,-34.98459945001786,0.001450491021387279,0.001450491021387279,0.001450491021387279,0.01740165054798126
2238,-7.965678865152289,-34.98309182393347,0.00117560988292098,0.00117560988292098,0.00117560988292098,0.01421816553920507
2239,-7.96568607418139,-34.9815841964402,0.0008805454708635807,0.0008805454708635807,0.0008805454708635807,0.01073696184903383
2240,-7.96569327773642,-34.98007656753909,0.0005806181579828262,0.0005806181579828262,0.0005806181579828262,0.007138602435588837
2241,-7.965700475817355,-34.97856893723124,0.0003057916183024645,0.0003057916183024645,0.0003057916183024645,0.003791263792663813
2242,-7.965707668424169,-34.97706130551771,0.0001011230779113248,0.0001011230779113248,0.0001011230779113248,0.00126440601889044
2243,-7.965714855556839,-34.97555367239956,1.514117593615083e-05,1.514117593615083e-05,1.514117593615083e-05,0.0001909477869048715
2244,-7.965722037215339,-34.97404603787788,7.455779268639162e-05,7.455779268639162e-05,7.455779268639162e-05,0.0009484330075792968
2245,-7.965729213399647,-34.97253840195371,0.0002625471097417176,0.0002625471097417176,0.0002625471097417176,0.003369131358340383
2246,-7.965736384109734,-34.97103076462815,0.0005246278014965355,0.0005246278014965355,0.0005246278014965355,0.006791975349187851
2247,-7.965743549345576,-34.96952312590224,0.0007986859418451786,0.0007986859418451786,0.0007986859418451786,0.01043254788964987
2248,-7.965750709107152,-34.96801548577707,0.001040771952830255,0.001040771952830255,0.001040771952830255,0.01371744368225336
2249,-7.965757863394435,-34.9665078442537,0.001231237547472119,0.001231237547472119,0.001231237547472119,0.01637549325823784
2250,-7.965765012207401,-34.9650002013332,0.001368040917441249,0.001368040917441249,0.001368040917441249,0.01836184225976467
2251,-7.965772155546022,-34.96349255701664,0.001458134735003114,0.001458134735003114,0.001458134735003114,0.01975180208683014
2252,-7.965779293410277,-34.9619849113051,0.001511665992438793,0.001511665992438793,0.001511665992438793,0.02066719904541969
2253,-7.965786425800144,-34.96047726419964,0.001539084245450795,0.001539084245450795,0.001539084245450795,0.02123865112662315
2254,-7.965793552715592,-34.95896961570132,0.001549950800836086,0.001549950800836086,0.001549950800836086,0.02158939279615879
2255,-7.965800674156601,-34.95746196581123,0.001552444649860263,0.001552444649860263,0.001552444649860263,0.0218279305845499
2256,-7.965807790123146,-34.95595431453042,0.001553037320263684,0.001553037320263684,0.001553037320263684,0.02204270474612713
2257,-7.965814900615202,-34.95444666185998,0.0015562002081424,0.0015562002081424,0.0015562002081424,0.02229687571525574
2258,-7.965822005632742,-34.95293900780094,0.001564246253110468,0.001564246253110468,0.001564246253110468,0.02262477390468121
2259,-7.965829105175748,-34.95143135235442,0.001577464630827308,0.001577464630827308,0.001577464630827308,0.02303246036171913
2260,-7.96583619924419,-34.94992369552146,0.001594599336385727,0.001594599336385727,0.001594599336385727,0.02350338734686375
2261,-7.965843287838043,-34.94841603730314,0.00161354395095259,0.00161354395095259,0.00161354395095259,0.02400765754282475
2262,-7.965850370957287,-34.94690837770052,0.001632030820474029,0.001632030820474029,0.001632030820474029,0.02451175451278687
2263,-7.965857448601895,-34.94540071671467,0.00164812954608351,0.00164812954608351,0.00164812954608351,0.02498597279191017
2264,-7.965864520771842,-34.94389305434667,0.001660493318922818,0.001660493318922818,0.001660493318922818,0.02540839836001396
2265,-7.965871587467105,-34.94238539059758,0.00166839302983135,0.00166839302983135,0.00166839302983135,0.02576584182679653
2266,-7.965878648687663,-34.94087772546848,0.001671627745963633,0.001671627745963633,0.001671627745963633,0.02605289220809937
2267,-7.965885704433483,-34.93937005896042,0.001670393394306302,0.001670393394306302,0.001670393394306302,0.02627022936940193
2268,-7.965892754704549,-34.93786239107448,0.001665159245021641,0.001665159245021641,0.001665159245021641,0.02642295509576797
2269,-7.965899799500834,-34.93635472181174,0.001656579202972353,0.001656579202972353,0.001656579202972353,0.02651937864720821
2270,-7.965906838822312,-34.93484705117326,0.001645440584979951,0.001645440584979951,0.001645440584979951,0.02657032757997513
2271,-7.965913872668962,-34.9333393791601,0.001632644794881344,0.001632644794881344,0.001632644794881344,0.02658892050385475
2272,-7.965920901040756,-34.93183170577335,0.001619203947484493,0.001619203947484493,0.001619203947484493,0.02659060619771481
2273,-7.965927923937675,-34.93032403101406,0.001606237725354731,0.001606237725354731,0.001606237725354731,0.0265931561589241
2274,-7.965934941359689,-34.92881635488332,0.001594944391399622,0.001594944391399622,0.001594944391399622,0.02661625854671001
2275,-7.96594195330678,-34.92730867738217,0.001586532220244408,0.001586532220244408,0.001586532220244408,0.02668037265539169
2276,-7.965948959778915,-34.9258009985117,0.001582103315740824,0.001582103315740824,0.001582103315740824,0.0268047321587801
2277,-7.965955960776078,-34.92429331827299,0.001582510769367218,0.001582510769367218,0.001582510769367218,0.02700481191277504
